Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
260562996,25,225
260583796,0,1600
260604588,576,3844
260627476,1225,784
260650364,49,16
260670116,25,1
260688828,36,16
260708592,121,100
260730428,49,16
260750192,0,1
260767880,25,4
260786600,1,49
260805312,16,4
260824028,4,4
260841724,36,16
260861472,36,36
260881236,16,1
260899968,1,25
260918676,49,36
260938428,4,9
260956104,9,4
260973800,36,4
260992512,49,36
261012280,4,0
261029968,196,9
261049716,36,0
261068428,0,36
261087152,1,36
261105880,0,1
261123560,1,9
261141236,9,1
261158932,100,4
261178680,121,49
261199476,9,81
261218204,144,49
261239000,4,196
261258756,16,441
261279560,81,100
261300368,169,4
261320112,49,0
261338824,9,9
261356508,36,49
261376284,16,81
261396040,121,1
261415796,49,9
261434528,4,121
261454280,4,1
261471944,25,25
261491700,16,0
261510440,16,36
261530196,121,49
261550996,169,1
261570768,361,1
261590520,484,9
261610276,144,25
261631076,121,1
261650836,169,0
261670592,144,1
261690348,225,256
261712204,1,784
261731956,256,169
261753788,4,9
261771484,16,4
261790196,0,4
261807868,36,1
261826596,81,25
261846356,25,16
261866116,0,0
261883796,0,4
261901472,4,4
261919156,25,1
261937876,36,0
261956592,9,1
261974284,1,1
261991976,100,1
262011724,49,1
262030432,1,4
262048112,0,1
262065796,1,9
262083476,0,4
262101164,4,1
262118840,196,4
262138600,400,4
262158364,100,81
262179156,0,36
262197876,16,1
262216604,16,36
262236360,1,121
262256120,25,25
262275876,36,1
262294608,25,0
262313328,1,4
262331000,256,36
262351796,324,4
262371564,9,25
262390272,144,1
262410032,121,1
262429804,169,9
262449560,196,1
262469316,196,196
262491152,36,324
262511956,0,49
262530676,64,1
262549396,100,0
262569156,256,25
262589952,400,9
262609716,16,4
262628444,16,25
262648196,9,4
262665872,1,9
262683544,81,25
262703328,9,1
262720992,49,64
262740748,625,9
262760524,529,4
262780280,1,36
262798988,196,64
262819792,324,16
262840608,36,4
262859320,4,100
262879072,0,81
262897796,64,0
262916524,441,9
262936280,1024,100
262959152,289,196
262980996,81,64
263000764,49,9
263019472,81,49
263039244,100,1
263058992,64,49
263078756,0,9
263096432,289,1
263116192,64,9
263134924,225,25
263155720,576,4
263175480,144,4
263195224,16,1
263213956,9,4
263231644,1,1
263249324,1,1
263266996,4,9
263284672,1,1
263302360,64,0
263321068,4,0
263338744,1,4
263356432,0,4
263374112,0,0
263391796,1,1
263409464,1,0
263427152,4,1
263444840,16,1
263463552,9,1
263481232,4,1
263498912,36,0
263517628,100,0
263537396,64,4
263556120,16,16
263575868,676,9
263595624,1849,36
263617472,196,100
263639316,9,36
263658028,81,9
263676752,4,36
263695480,49,49
263715236,100,4
263735000,64,16
263754736,4,25
263773476,1225,0
263794264,841,25
263815068,0,49
263833796,400,0
263853548,5041,1
263874344,5625,81
263896176,5929,256
263919072,16,289
263939856,14400,225
263963784,1764,144
263986672,2704,625
264009536,256,169
264031384,1156,64
264053212,2401,289
264076104,3969,144
264098988,8100,529
264121872,7056,400
264144740,6561,1156
264168656,225,256
264190504,2601,484
264213380,1296,625
264236264,2401,9
264257048,7056,196
264279940,22201,1444
264304920,7056,1600
264328820,2025,324
264351688,12544,576
264375620,100,1156
264398500,16641,144
264422424,4624,625
264445284,6084,289
264468180,9801,121
264491064,100,1849
264513960,81,361
264534764,4,324
264554516,4,196
264574280,81,169
264595072,81,225
264615860,15876,49
264638748,0,900
264658500,20449,1296
264683464,25,1681
264705316,1764,324
264728176,625,100
264749996,5776,121
264772900,29241,49
264795788,6889,900
264818660,9409,1089
264842596,8100,100
264865460,3844,1089
264889392,225,400
264911232,4096,676
264934100,5476,256
264956988,3364,1024
264980912,144,16
265001696,1024,81
265023556,289,9
265043316,2025,169
265066184,9025,1
265086988,10201,784
265110904,2500,841
265133780,5625,64
265155632,4489,81
265177456,25,484
265198268,729,4
265218016,361,81
265238828,576,64
265259632,1681,36
265281452,9,100
265301232,2116,36
265323060,225,289
265344908,196,25
265365712,5329,144
265388592,4761,324
265411468,3969,1024
265435380,30625,16
265458252,21316,784
265482172,10609,1156
265507156,5929,1444
265531080,2025,784
265553952,1681,1
265574756,0,81
265593456,11193,900
265617376,2064,5041
265641304,0,4096
265662092,3844,1600
265686024,0,289
265705780,29584,1764
265730748,6241,3136
265754668,8649,784
265777548,0,784
265797312,17689,2500
265822256,6889,1849
265846172,10816,121
265870092,1764,576
265892988,25,676
265913776,144,144
265935612,1296,0
265956424,36,196
265977244,6561,64
265999060,0,81
266017780,3481,529
266040680,36,1156
266062508,1849,1
266083292,9801,4
266104108,21025,961
266128020,3136,1156
266151952,784,576
266173788,4624,25
266195628,23409,49
266218504,14641,1024
266243460,676,676
266265308,12100,16
266288192,17689,144
266312092,5329,676
266334968,1936,361
266357868,7056,1
266378676,16,121
266399456,18496,169
266423404,5041,784
266446276,36,900
266467068,81,100
266487856,1296,0
266508668,324,256
266530516,961,9
266550252,361,0
266570020,8464,256
266592904,19600,121
266616812,676,1681
266639700,1156,81
266661536,1225,289
266684424,7225,196
266707296,15625,484
266731220,6084,100
266754112,36,1296
266775956,2209,576
266798828,3025,49
266820680,100,289
266842520,1,324
266862260,17424,81
266885144,0,144
266904904,2116,1156
266928828,676,1521
266951720,1521,36
266973544,4489,64
266995388,22500,169
267019300,13456,484
267043212,361,1600
267066100,729,256
267087948,5476,0
267108744,3249,400
267131612,2601,361
267154500,841,16
267175308,3721,25
267197164,4,36
267215860,289,81
267236676,121,16
267257464,2116,49
267279300,441,9
267299068,676,100
267320904,576,0
267340660,2916,0
267361476,1296,16
267383320,0,400
267403076,400,16
267423880,1521,1
267444672,169,64
267465456,1225,1
267486280,729,144
267508108,1444,49
267529940,3249,49
267551788,225,225
267573628,400,121
267595448,3136,36
267617312,5625,36
267639152,196,81
267659944,1296,144
267682832,484,49
267703640,0,0
267721324,529,1
267741060,2025,9
267761872,6400,100
267784736,11881,289
267808664,7921,529
267831544,0,400
267851312,3364,49
267873136,2025,100
267896028,2209,121
267918920,1156,121
267941780,1936,256
267964672,4356,81
267986504,64,100
268007320,1225,225
268030204,1,1
268047876,2916,9
268068676,2116,169
268091548,25,225
268112348,225,25
268133156,961,81
268153952,676,225
268175796,289,49
268196592,0,64
268215328,9,100
268235092,1,1
268252756,9,4
268270420,100,16
268291248,49,1
268309960,16,1
268328676,0,16
268347380,0,1
268365084,256,4
268384824,324,9
268404596,25,25
268424352,225,16
268445144,169,64
268465972,1,1
268483632,1156,36
268505484,1225,49
268527304,169,81
268548128,0,0
268565800,64,9
268584516,144,25
268605320,16,0
268624044,324,1
268643796,324,0
268663544,3025,9
268684352,1156,49
268706204,196,225
268728036,196,16
268748844,9,9
268766516,4,49
268785228,9,0
268802916,256,1
268822676,1089,16
268844508,36,16
268864264,225,9
268884040,4,1
268901724,9,0
268919384,49,4
268938112,4,4
268955792,900,4
268975552,289,0
268995320,100,36
269016112,36,0
269034832,16,0
269053548,9,16
269072264,256,0
269092040,676,1
269111784,81,9
269130508,196,25
269151316,1225,1
269172116,1936,4
269192908,625,100
269214756,49,100
269235548,484,9
269255312,1296,1
269276100,900,36
269296912,2025,81
269318748,900,49
269339548,49,144
269360364,144,81
269381148,1521,0
269401952,3969,9
269422764,9,361
269442508,3025,81
269464336,14400,169
269488252,19881,484
269512176,2209,1225
269536116,484,784
269557948,3844,9
269578744,15625,64
269601624,9801,256
269624492,1936,841
269647400,0,0
269665052,26244,2025
269690028,2809,2401
269713952,1521,400
269736832,1225,576
269759724,1936,784
269782592,400,1
269802340,3136,1
269823148,0,121
269842892,0,529
269862668,5625,2401
269886604,256,1089
269909456,4624,16
269931304,7744,1
269952108,625,400
269973944,676,121
269995780,64,324
270016580,64,16
270036344,1089,36
270058180,3364,529
270081072,5776,64
270102912,9,81
270121620,400,100
270143456,3844,225
270166348,1681,36
270188188,5184,484
270211060,7396,100
270233952,225,256
270255792,256,144
270277612,3481,144
270300516,4,49
270319236,2025,144
270342080,31329,169
270366024,0,324
270385784,0,1444
270406556,27225,1369
270431544,11236,400
270455468,1024,1089
270479384,1681,9
270500188,361,81
270520984,2025,16
270542812,676,16
270563632,3364,4
270584416,11025,0
270606260,0,49
270624992,12544,1936
270649952,529,1296
270672828,49,25
270692588,4900,4
270713384,5776,4
270734196,9,676
270753944,1600,0
270774732,6889,784
270797620,7225,81
270819476,961,289
270841320,100,676
270863144,25,16
270882916,100,25
270903712,9,225
270923476,121,0
270943244,361,100
270965072,2209,16
270986908,144,16
271007700,1024,225
271030592,196,25
271051400,400,169
271073220,529,64
271094028,6241,4
271114804,1600,484
271137692,676,144
271159564,441,49
271180340,324,4
271200116,256,1
271219868,2809,529
271242748,8464,4
271263564,1681,784
271286428,625,121
271308260,4489,0
271329064,4225,529
271351960,1,576
271371716,484,4
271391480,225,16
271412276,400,16
271433084,49,1
271451788,121,4
271471552,1024,49
271493396,121,64
271514208,36,9
271532908,25,36
271552676,289,64
271573464,16,9
271592192,576,36
271613000,361,100
271634836,441,49
271655624,0,4
271673320,400,100
271695160,1296,0
271715960,169,0
271735704,441,81
271756516,1521,64
271778348,841,36
271799156,121,100
271820988,225,100
271842820,484,16
271863612,4489,9
271884424,25600,16
271907296,9409,900
271930180,9025,1089
271954104,21904,9
271975940,8100,1089
271999852,11664,625
272023792,5929,529
272046668,784,1024
272069536,7225,4
272090352,2809,576
272113232,196,81
272134024,2704,49
272155864,2116,361
272178740,1521,169
272201628,441,4
272221396,784,49
272242196,36,25
272261940,961,0
272281712,5625,1
272302508,1849,625
272325388,9,289
272345156,4,49
272363880,1,64
272382576,3249,100
272405456,6241,4
272426260,2601,400
272449156,3136,676
272472044,36,4
272490756,7744,25
272512584,13225,1
272534428,1600,961
272557304,961,841
272579148,100,9
272598908,1681,25
272620744,5476,169
272643624,5625,64
272665468,16,121
272686276,1681,484
272709152,2500,25
272730988,0,81
272749696,0,1444
272770496,1681,3025
272794392,9409,324
272817316,28900,36
272840180,841,576
272862020,484,961
272883872,2704,16
272905708,9801,81
272927556,196,4
272947300,2116,81
272969148,5625,0
272989928,14884,484
273013856,0,1156
273034656,27225,576
273058576,81,529
273079372,0,1296
273100208,19728,1444
273125128,0,3844
273145940,13689,2401
273170888,1681,2916
273194804,4900,900
273217704,7056,16
273239540,121,441
273261392,1521,676
273284272,14884,9
273306100,4489,225
273328988,121,1296
273351868,1600,0
273372668,1156,49
273394508,16,16
273414280,0,196
273434036,6561,0
273454820,9025,256
273477704,1225,441
273500584,4489,324
273523452,19600,729
273547388,28561,729
273571296,1521,1521
273595216,7921,1521
273619140,18225,121
273643068,25281,676
273666980,31684,961
273690892,4900,676
273713780,3136,729
273736648,4624,100
273759552,16,256
273780340,5041,81
273802180,361,289
273824036,2116,361
273846916,9,16
273865624,2209,36
273887468,3600,169
273910336,2916,49
273932180,2809,49
273954040,484,361
273975876,9,4
273993556,4,121
274013324,16,4
274032040,25,16
274051796,36,25
274071544,25,1
274090284,0,81
274108996,256,36
274129788,676,0
274149552,324,16
274170360,841,100
274192192,625,121
274214036,36,81
274233788,25,25
274253540,841,36
274274352,100,16
274295156,484,16
274315956,484,0
274335720,196,16
274356528,81,4
274375240,121,1
274394984,64,144
274415796,1,81
274434512,81,9
274453224,16,9
274471956,0,81
274490676,4,0
274508356,0,36
274527068,16,0
274545808,9,16
274564516,4,36
274583236,25,0
274601952,100,25
274622756,64,196
274643540,4,961
274663316,9,225
274683092,1,225
274702832,4,441
274722592,121,3969
274745468,256,1521
274768360,4,289
274788108,1,121
274807880,25,1
274826596,64,64
274846364,0,1
274864032,49,36
274883804,1,0
274901476,0,4
274919156,0,1
274936820,196,16
274957644,289,9
274977384,49,4
274996116,1,121
275015880,25,289
275036676,100,169
275058524,25,196
275079324,9,36
275098040,49,9
275116748,100,64
275137556,25,36
275157328,25,169
275178108,4,36
275196828,49,0
275215552,36,16
275235304,9,0
275252996,0,4
275270684,4,4
275288352,16,100
275309160,36,64
275328916,0,1
275346596,16,1
275365304,16,1
275384036,4,0
275401708,0,9
275419396,0,1
275437084,1,9
275454744,0,0
275472444,0,1
275490124,4,9
275507796,49,64
275527544,36,289
275548360,0,1
275566040,4,100
275585792,0,49
275604512,9,16
275623232,1,0
275640904,9,25
275659632,25,196
275680440,0,169
275700196,9,9
275717880,64,64
275737636,0,256
275757400,1,100
275777148,4,49
275795872,1,36
275814608,1,49
275833312,0,1
275850992,0,64
275869724,9,25
275888444,4,0
275906116,0,9
275923800,1,64
275942516,9,81
275961232,9,36
275979956,16,0
275998672,25,9
276017392,0,0
276035076,0,1
276052752,4,49
276071484,9,144
276091236,4,36
276109944,9,9
276127628,4,4
276145328,1,0
276162996,1,16
276181716,4,64
276200424,0,1
276218116,0,4
276235800,9,0
276253476,1,1
276271156,1,0
276288832,0,1
276306516,0,4
276324200,1,0
276341888,1,1
276359564,1,4
276377240,0,36
276395960,16,25
276415712,144,9
276435484,64,9
276454196,1,9
276471888,1,25
276490600,1,9
276508268,1,9
276525956,1,25
276544676,1,1
276562348,9,0
276580040,49,1
276598744,64,0
276617476,25,1
276636192,16,0
276654916,121,9
276674680,289,36
276695484,100,64
276716284,0,25
276734996,1,25
276753728,16,1
276772428,25,64
276792200,1,25
276810924,0,16
276829636,16,0
276848352,36,16
276868120,0,4
276885804,0,1
276903472,0,16
276922196,1,4
276939872,0,0
276957564,1,25
276976264,0,36
276994980,9,64
277013712,25,49
277033476,1,25
277052192,1,64
277070916,1,1
277088596,0,9
277106268,1,4
277123956,1,25
277142684,0,1
277160364,9,49
277179068,49,49
277198832,25,1
277217560,0,16
277236276,1,1
277253960,1,1
277271648,0,1
277289328,1,25
277308036,4,0
277325712,4,0
277343396,16,64
277363168,16,1
277381884,0,16
277400604,0,9
277418284,4,4
277435948,25,25
277455716,144,81
277476516,49,81
277496272,0,81
277514996,0,36
277533720,16,4
277552440,36,1
277571156,25,4
277589864,9,0
277607560,4,4
277625236,0,100
277644992,1,81
277663712,1,0
277681404,9,4
277699088,1,4
277716756,1,16
277735488,1,25
277754208,1,36
277772924,4,16
277791636,4,4
277809332,4,64
277828036,25,196
277848832,16,64
277868596,4,36
277887312,4,1
277904992,16,1
277923712,0,4
277941404,81,4
277960112,25,16
277979876,1,36
277998588,4,9
278016288,9,1
278033968,121,0
278053716,36,9
278072436,1,4
278090120,0,0
278107800,9,1
278125472,25,4
278144204,1,16
278162916,25,0
278181636,0,16
278200352,0,9
278218036,0,0
278235716,4,25
278254436,9,49
278273152,4,9
278290836,9,1
278308520,25,9
278327228,1,9
278344920,0,1
278362596,36,9
278381304,25,25
278401080,9,16
278419804,1,1
278437468,64,36
278457228,81,4
278475956,100,9
278495712,81,4
278514436,81,36
278534208,9,81
278552912,16,9
278571636,196,81
278592428,144,121
278614276,16,0
278633004,1,0
278650672,4,1
278668356,25,0
278687072,25,0
278705792,0,1
278723472,0,36
278742196,1,36
278760912,16,0
278779628,1,25
278798356,49,1
278817084,36,1
278835796,16,4
278854516,0,9
278872204,0,1
278889880,0,9
278907564,1,25
278926264,25,25
278946040,25,1
278964760,9,1
278982428,9,25
279001160,0,9
279018852,36,4
279037556,1,4
279055236,0,1
279072916,4,0
279090604,9,4
279108280,49,4
279126992,196,0
279146768,25,4
279165484,1,4
279183152,1,1
279200844,0,9
279218512,0,1
279236184,1,1
279253868,9,36
279272592,49,100
279293388,4,16
279312116,1,0
279329796,0,4
279347476,1,0
279365164,9,9
279382840,16,1
279401556,16,144
279422360,16,256
279443152,1,144
279462920,16,9
279481644,144,1
279501396,81,9
279520112,16,64
279539876,4,64
279558592,9,16
279577312,1,0
279594988,1,16
279613724,1,4
279631404,1,0
279649072,9,0
279666760,4,49
279685488,9,196
279705236,0,36
279723952,4,4
279741632,0,0
279759312,16,9
279778040,36,16
279797792,49,4
279816512,25,0
279835232,0,0
279852916,1,0
279870592,0,1
279888272,4,0
279905956,81,16
279925712,64,16
279945480,4,9
279963168,9,36
279981876,9,49
280000604,4,0
280018288,1,4
280035960,1,4
280053632,0,4
280071312,1,0
280088992,9,1
280106676,1,16
280125388,25,25
280145168,49,16
280164912,25,1
280183632,0,4
280201316,121,0
280221080,16,0
280239800,49,1
280258516,4,1
280276204,1,25
280294908,0,49
280313632,4,4
280331324,4,9
280349000,0,64
280367712,1,25
280386436,1,1
280404112,9,0
280421804,0,1
280439476,4,25
280458188,25,81
280477956,25,49
280497704,0,0
280515384,1,1
280533084,1,9
280550760,16,4
280569472,0,4
280587156,4,25
280605880,25,289
280626672,4,400
280646432,16,49
280666192,0,0
280683880,25,25
280703628,4,169
280723388,1,121
280743164,9,4
280760836,36,1
280779552,25,4
280798276,9,25
280817000,1,9
280834664,0,4
280852356,0,9
280870044,0,36
280888748,0,9
280906424,0,4
280924100,9,9
280941796,64,4
280960516,100,0
280980272,36,4
280999004,25,1
281017716,81,0
281036436,81,1
281055148,36,9
281073880,49,289
281094688,9,529
281114444,25,100
281135244,121,4
281154992,49,16
281174752,0,25
281193468,36,25
281213236,0,16
281231960,9,25
281250680,0,121
281270444,1,16
281289152,9,0
281306828,1,49
281325552,1,121
281345324,1,81
281364028,9,4
281381712,1,16
281400444,16,25
281420192,0,16
281438916,1,4
281456584,0,4
281474272,4,0
281491944,9,16
281510668,0,64
281529396,0,81
281548124,1,64
281566832,0,144
281586592,9,144
281606356,1,4
281624036,0,4
281641708,1,16
281660444,0,4
281678112,0,64
281696832,25,36
281716596,49,25
281736364,0,256
281756116,9,121
281775864,16,0
281794596,16,36
281814364,0,36
281833068,1,729
281852828,36,400
281873644,4,121
281893404,9,144
281913152,25,144
281933952,9,441
281953708,9,169
281973480,36,36
281993244,25,9
282011964,4,676
282031708,36,196
282052516,1,16
282071236,4,0
282088920,9,400
282108676,4,784
282128444,9,16
282147152,16,961
282167952,16,2116
282189780,100,676
282211640,64,36
282231392,36,25
282251148,25,64
282270916,4,16
282289640,4,16
282308352,16,4
282327072,4,1
282344756,4,0
282362436,0,0
282380112,4,0
282397796,16,36
282417552,4,81
282436268,25,16
282456032,9,9
282473728,0,16
282492444,4,25
282511156,25,36
282530916,169,0
282550680,121,9
282570436,4,1
282588104,1,0
282605804,16,0
282624516,4,4
282642196,4,1
282659888,9,9
282677568,49,196
282698352,9,144
282718108,16,4
282736836,64,9
282755552,0,121
282775308,1,121
282795080,9,16
282813796,9,9
282831484,4,25
282850192,9,9
282867876,16,4
282886584,0,0
282904284,4,1
282921948,49,1
282940684,1,36
282959400,25,100
282980192,4,81
282998924,1,36
283017648,9,9
283035320,49,1
283054024,64,0
283072752,36,4
283091480,64,0
283110196,49,16
283129960,9,0
283147628,0,4
283165308,0,1
283182996,4,9
283200672,0,4
