Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
270745640,9,4,6
270763320,4,1,6
270780992,25,16,6
270800752,4,1,6
270818440,4,0,6
270836124,49,1,6
270854836,16,0,6
270873552,36,9,6
270892280,25,4,6
270911008,4,1,6
270928680,4,36,6
270947404,81,25,6
270967160,361,1,6
270986920,81,4,6
271005632,1,1,6
271023320,81,0,6
271042032,49,0,6
271060748,16,0,6
271079472,9,0,6
271097164,0,0,6
271114844,1,4,6
271132508,225,0,6
271152276,324,16,6
271173068,49,9,6
271191800,1,1,6
271209480,1,9,6
271227160,4,9,6
271244836,1,4,6
271262516,25,1,6
271281232,49,0,6
271299956,1,1,6
271317640,64,1,6
271336360,16,0,6
271355084,0,9,6
271372768,0,4,6
271390440,81,16,6
271410200,324,25,6
271430996,100,1,6
271450748,49,0,6
271469468,1,4,6
271487160,36,0,6
271505880,49,9,6
271524600,121,0,6
271544360,361,9,6
271564128,64,36,6
271583880,36,1,6
271602592,4,1,6
271620276,9,16,6
271638996,25,9,6
271657716,0,0,6
271675400,36,1,6
271694128,9,0,6
271711792,1,0,6
271729476,25,0,6
271748200,25,0,6
271766916,36,1,6
271785632,64,4,6
271804356,16,4,6
271823080,9,0,6
271840756,16,0,6
271859472,1,0,6
271877160,100,0,6
271896920,49,1,6
271915632,9,1,6
271933316,1,16,6
271952040,0,0,6
271969720,1,0,6
271987396,4,0,6
272005072,49,0,6
272023800,36,25,6
272043564,0,25,6
272062284,1,1,6
272079960,9,1,6
272097640,1,25,6
272116356,1,9,6
272134032,0,0,6
272151724,4,4,6
272169388,9,0,6
272187072,64,1,6
272205792,9,0,6
272223476,0,1,6
272241148,1,0,6
272258828,25,4,6
272277560,36,1,6
272296276,81,4,6
272314996,121,4,6
272334752,100,1,6
272354512,25,0,6
272373228,9,1,6
272390916,121,0,6
272410676,225,4,6
272430444,121,0,6
272450196,4,9,6
272467876,64,16,6
272487636,169,4,6
272507388,64,9,6
272526120,0,0,6
272543808,1,4,6
272561476,36,1,6
272580184,25,0,6
272598912,4,1,6
272616596,0,1,6
272634276,1,0,6
272651956,1,4,6
272669628,0,9,6
272687328,4,0,6
272704996,1,1,6
272722676,49,1,6
272741408,1,1,6
272759072,9,0,6
272776760,9,0,6
272794428,1,1,6
272812116,4,1,6
272829796,36,4,6
272848516,144,1,6
272868268,169,64,6
272889076,16,25,6
272908840,9,0,6
272926516,16,9,6
272945236,1,4,6
272962920,25,0,6
272981628,25,4,6
273000356,9,16,6
273019088,4,9,6
273036760,9,1,6
273054424,0,16,6
273073148,16,25,6
273092920,49,1,6
273111636,4,0,6
273129320,1,4,6
273147004,0,0,6
273164688,1,1,6
273182360,1,1,6
273200028,9,0,6
273217720,0,4,6
273235400,16,0,6
273254116,81,0,6
273272820,64,1,6
273291560,4,1,6
273309236,4,1,6
273326916,25,9,6
273345648,1,1,6
273363316,0,0,6
273380988,1,0,6
273398672,25,9,6
273417404,1,4,6
273435076,16,1,6
273453796,25,1,6
273472508,4,9,6
273490204,16,1,6
273508916,9,1,6
273526596,0,1,6
273544284,0,0,6
273561952,1,0,6
273579636,144,16,6
273600432,289,0,6
273620200,16,9,6
273638920,36,1,6
273657632,64,1,6
273676356,49,9,6
273695084,25,9,6
273713800,1,0,6
273731476,49,4,6
273750204,36,9,6
273768912,9,0,6
273786588,0,0,6
273804264,36,9,6
273822996,64,16,6
273842760,36,1,6
273861468,25,1,6
273880200,36,1,6
273898916,36,1,6
273917632,36,0,6
273936352,121,1,6
273956120,1,1,6
273973804,1,1,6
273991476,1,0,6
274009168,1,0,6
274026848,0,0,6
274044520,1,0,6
274062188,4,0,6
274079880,9,1,6
274097560,16,0,6
274116268,121,1,6
274136020,49,25,6
274155800,16,4,6
274174524,36,1,6
274193240,9,4,6
274210920,121,1,6
274230680,100,4,6
274250428,49,1,6
274269148,25,0,6
274287884,4,9,6
274305564,64,1,6
274324264,25,9,6
274343004,1,16,6
274361728,25,4,6
274380444,4,4,6
274398112,0,0,6
274415800,0,1,6
274433468,0,1,6
274451148,4,9,6
274468824,16,9,6
274487556,81,9,6
274506284,225,0,6
274526036,100,16,6
274546840,9,36,6
274565560,49,100,6
274586348,9,1,6
274604024,81,81,6
274623804,1,16,6
274642516,16,9,6
274661240,4,0,6
274678924,1,4,6
274696596,144,0,6
274716360,4,9,6
274734036,9,0,6
274751716,121,1,6
274771472,169,49,6
274792272,400,1,6
274812040,121,1,6
274831792,529,25,6
274852592,841,100,6
274874440,64,1,6
274893160,1369,4,6
274913936,196,1,6
274933696,1600,49,6
274955560,529,81,6
274976352,225,4,6
274996112,1156,25,6
275017956,625,49,6
275038768,225,36,6
275059548,576,25,6
275080356,361,16,6
275101160,121,4,6
275120916,0,1,6
275138596,25,16,6
275158372,1,4,6
275176040,1,9,6
275193712,49,0,6
275212444,25,0,6
275231152,36,0,6
275249876,81,1,6
275268592,1,1,6
275286284,49,1,6
275305004,1,0,6
275322680,225,1,6
275342444,225,4,6
275362200,1,16,6
275380920,4,0,6
275398580,144,1,6
275418360,324,9,6
275438116,625,16,6
275458920,961,64,6
275479712,1369,49,6
275501552,1369,4,6
275522360,441,1,6
275542116,324,25,6
275562916,256,36,6
275583704,676,16,6
275604516,5329,484,6
275627384,6889,361,6
275650264,3025,100,6
275673144,1681,25,6
275695000,3600,81,6
275716828,2704,144,6
275739716,625,36,6
275760520,9,16,6
275779236,4,4,6
275796916,196,9,6
275816668,1849,64,6
275838504,1296,64,6
275860360,4,4,6
275878044,289,9,6
275897784,9,4,6
275915468,144,1,6
275935228,169,25,6
275956032,361,49,6
275976824,625,9,6
275996588,2025,121,6
276019484,36,25,6
276039216,4225,49,6
276061056,12100,400,6
276084992,12100,676,6
276108904,3025,576,6
276131788,100,16,6
276152600,4,25,6
276171312,4,9,6
276188976,81,81,6
276208752,361,49,6
276229540,64,0,6
276248272,0,0,6
276265948,4,9,6
276283640,324,36,6
276304420,1089,64,6
276326276,900,49,6
276347076,484,0,6
276366832,441,0,6
276386600,256,9,6
276406360,4,0,6
276424036,100,1,6
276443796,16,1,6
276462512,1,0,6
276480196,784,16,6
276500992,900,36,6
276521800,100,4,6
276541564,100,9,6
276561316,441,64,6
276582108,256,121,6
276603956,100,16,6
276624764,4,25,6
276643484,9,1,6
276661148,225,4,6
276680912,441,1,6
276700668,576,0,6
276720424,2209,49,6
276742276,625,16,6
276763068,64,1,6
276781796,36,25,6
276801564,196,0,6
276821320,25,1,6
276840036,4,1,6
276857708,256,1,6
276877472,0,0,6
276895156,36,4,6
276913872,1764,16,6
276935712,729,169,6
276957564,9,25,6
276976280,9,1,6
276993952,324,9,6
277013716,3025,25,6
277035556,2704,64,6
277057388,169,0,6
277077152,1369,16,6
277098984,1156,81,6
277120824,961,144,6
277142672,2704,225,6
277165540,1681,64,6
277187368,196,9,6
277207148,576,1,6
277226904,1089,36,6
277248756,729,81,6
277269556,81,4,6
277288284,225,9,6
277308040,256,49,6
277328828,64,9,6
277347556,64,0,6
277366276,49,1,6
277384996,169,0,6
277404752,441,4,6
277424524,289,9,6
277444276,400,9,6
277464028,100,36,6
277484848,25,4,6
277503544,400,36,6
277524356,1936,64,6
277546192,576,64,6
277567004,36,36,6
277586760,100,16,6
277607540,625,0,6
277627320,3249,169,6
277650184,529,81,6
277671000,900,49,6
277691804,729,121,6
277713624,225,64,6
277734432,576,121,6
277756268,2809,4,6
277777064,10404,676,6
277800996,144,225,6
277822844,1764,225,6
277845716,1089,0,6
277866516,256,4,6
277886276,16,144,6
277907076,49,0,6
277925800,64,25,6
277945560,16,36,6
277965316,225,16,6
277986104,900,1,6
278005872,64,81,6
278025636,64,64,6
278045388,3721,16,6
278067216,1444,121,6
278090124,196,0,6
278109860,4900,4,6
278130656,2809,324,6
278153540,4356,25,6
278175384,361,484,6
278197212,361,81,6
278218020,4624,81,6
278239860,1444,676,6
278262736,4225,0,6
278283556,4225,144,6
278306432,900,729,6
278328276,324,4,6
278348044,144,4,6
278367796,49,49,6
278387568,121,9,6
278407316,784,1,6
278427060,7921,196,6
278449948,7056,729,6
278472820,1681,49,6
278494668,25,4,6
278513372,0,81,6
278532116,1936,0,6
278552920,676,4,6
278572676,4,9,6
278590356,784,4,6
278610112,2916,144,6
278633004,784,169,6
278654812,1521,9,6
278675640,3249,144,6
278698516,144,144,6
278720352,441,16,6
278741148,1849,1,6
278761956,3249,36,6
278783792,1225,289,6
278806664,2601,81,6
278828516,4225,25,6
278850336,6241,256,6
278873228,8649,484,6
278896116,841,196,6
278917960,144,4,6
278937724,676,81,6
278958508,25,9,6
278977232,1024,144,6
279000120,1521,16,6
279021952,1444,0,6
279042756,1681,196,6
279065636,49,81,6
279085400,196,81,6
279106192,16,1,6
279124916,49,49,6
279144676,1444,100,6
279167548,5041,289,6
279190428,841,121,6
279212284,289,16,6
279233084,36,4,6
279251788,576,4,6
279271568,4,4,6
279289240,169,9,6
279309004,144,1,6
279328756,169,16,6
279349556,121,36,6
279370348,144,4,6
279390112,400,36,6
279410920,625,121,6
279432748,4,9,6
279450436,484,9,6
279470204,9,1,6
279487884,324,16,6
279508684,1,1,6
279526360,16,4,6
279545080,4,9,6
279562756,676,16,6
279583552,1089,100,6
279606436,49,9,6
279625148,1089,81,6
279646984,36,0,6
279665716,324,4,6
279685476,0,9,6
279703152,441,16,6
279723944,484,4,6
279743716,1,1,6
279761392,676,16,6
279782196,196,64,6
279803000,16,0,6
279821712,256,16,6
279842508,4096,49,6
279864348,4489,289,6
279887232,1764,225,6
279910112,256,49,6
279930920,64,4,6
279949644,121,9,6
279969396,25,25,6
279989144,900,9,6
280008904,25,81,6
280028668,441,0,6
280048440,49,9,6
280067168,1,9,4
280084824,961,4,4
280104584,1156,81,4
280126424,144,121,4
280148276,2704,9,4
280169060,14884,484,4
280192988,3249,441,4
280215884,36,1,4
280234600,324,64,4
280255400,676,169,4
280277232,2209,9,4
280298028,196,81,4
280318836,289,4,4
280338600,441,49,4
280359388,1444,36,4
280381232,100,49,4
280402036,196,1,4
280421792,676,16,4
280442592,729,49,4
280463396,2209,9,4
280484196,2401,121,4
280507064,3136,256,4
280529948,3600,225,4
280552820,676,144,4
280574672,529,36,4
280595480,900,64,4
280616280,256,49,4
280637072,9,0,4
280654748,1156,4,4
280675556,9,36,4
280694260,5929,64,4
280716100,900,484,4
280737960,9,9,4
280755620,529,1,4
280775376,2209,4,4
280796196,169,144,4
280818032,4356,144,4
280840892,8836,484,4
280863792,3721,196,4
280886680,81,25,4
280906428,169,1,4
280926180,1156,16,4
280948028,4624,256,4
280970892,5929,225,4
280993780,36,25,4
281013560,1369,25,4
281035380,1521,16,4
281057216,2500,64,4
281079076,49,121,4
281099884,4225,196,4
281122744,676,144,4
281144600,2116,169,4
281167460,5041,225,4
281190340,4624,121,4
281213236,3249,361,4
281236104,784,100,4
281257944,361,25,4
281278752,961,36,4
281299548,4,0,4
281317224,5625,49,4
281339072,9604,484,4
281361968,961,361,4
281383792,225,1,4
281403564,729,25,4
281424356,1156,121,4
281447232,900,36,4
281468040,484,4,4
281487796,625,25,4
281508600,144,16,4
281529388,1444,1,4
281550192,4761,225,4
281573072,324,196,4
281594920,441,64,4
281615720,0,36,4
281634436,196,64,4
281655212,1681,1,4
281676028,2601,64,4
281697872,144,169,4
281719708,121,0,4
281739476,169,9,4
281759224,1,64,4
281777956,81,0,4
281796672,1296,100,4
281819552,1089,121,4
281842424,729,0,4
281862196,2916,81,4
281884024,1600,81,4
281905868,5329,225,4
281928764,8100,529,4
281951640,1936,225,4
281974500,1764,64,4
281996352,3364,225,4
282019236,729,144,4
282041060,289,16,4
282061896,1156,4,4
282082676,64,1,4
282101388,441,1,4
282121148,16,9,4
282139876,36,4,4
282158592,625,0,4
282178348,1521,49,4
282200208,1296,36,4
282222040,36,16,4
282241804,625,0,4
282261556,1600,16,4
282283392,2500,49,4
282305224,576,81,4
282326036,36,1,4
282344752,729,9,4
282364504,676,36,4
282385312,529,1,4
282405072,16,16,4
282424836,196,25,4
282445636,16,9,4
282464356,441,0,4
282484120,676,144,4
282505952,484,81,4
282526764,1296,25,4
282548604,1600,144,4
282571476,1089,100,4
282594356,169,9,4
282614120,25,0,4
282632836,9,0,4
282650512,625,1,4
282670264,6400,121,4
282693148,11236,784,4
282717068,784,441,4
282738924,576,9,4
282758684,289,4,4
282778436,36,9,4
282797160,625,16,4
282817952,529,36,4
282838736,2500,256,4
282861628,6561,169,4
282884508,225,64,4
282905312,729,16,4
282926120,121,25,4
282946920,484,4,4
282966664,1764,81,4
282988500,484,49,4
283009304,1521,49,4
283031140,6084,324,4
283054020,1444,196,4
283076924,49,0,4
283095640,256,49,4
283116432,256,49,4
283137236,441,4,4
283156988,1521,81,4
283178832,121,49,4
283199636,16,9,4
283218340,484,4,4
283238104,2704,144,4
283261000,784,196,4
283282832,16,0,4
283301556,100,16,4
283322336,961,0,4
283342116,1521,100,4
283364992,169,121,4
283386824,25,1,4
283405556,2916,9,4
283426352,9801,529,4
283449232,4225,361,4
283472108,676,64,4
283492900,784,121,4
283514748,625,121,4
283536608,324,0,4
283556348,81,9,4
283575076,16,49,4
283594840,225,4,4
283614604,529,16,4
283635396,25,64,4
283655156,1225,49,4
283676992,1521,169,4
283699864,676,25,4
283720672,25,25,4
283740440,1,25,4
283759156,121,0,4
283778908,9,0,4
283796596,9,1,4
283814284,1,1,4
283831968,144,0,4
283851712,256,9,4
283871468,1225,0,4
283892252,9025,324,4
283915152,5329,576,4
283938048,225,36,4
283958840,49,4,4
283977552,25,16,4
283997316,400,1,4
284017076,784,16,4
284037876,0,49,4
284056612,25,4,4
284075320,25,64,4
284095064,36,25,4
284114828,0,9,4
284132520,324,25,4
284153308,1089,36,4
284175148,169,25,4
284195964,121,4,4
284215716,784,16,4
284236516,0,9,4
284254180,1849,36,4
284276024,2304,81,4
284297880,1296,16,4
284319720,9,16,4
284338444,961,9,4
284358196,196,36,4
284378992,1,0,4
284396676,49,25,4
284416436,169,49,4
284437236,9,0,4
284454900,9,1,4
284472600,9,16,4
284491320,25,25,4
284511068,16,25,4
284530844,1,49,4
284549548,25,169,4
284570356,0,64,4
284589080,36,0,4
284607808,225,4,4
284627556,169,36,4
284648340,64,100,4
284669160,81,4,4
284687880,0,4,4
284705560,64,1,4
284724296,49,1,4
284742996,4,81,4
284761716,9,81,4
284780436,16,25,4
284800196,100,361,4
284822036,576,81,4
284842832,289,1,4
284862596,100,4,4
284882348,121,121,4
284904196,4,0,4
284921872,49,400,4
284942676,529,64,4
284963468,625,100,4
284985296,1444,289,4
285008200,3025,64,4
285030036,900,144,4
285051860,1,256,4
285071640,0,81,4
285090344,196,121,4
285112200,9,0,4
285129884,196,1,4
285149628,4,25,4
285168352,36,1,4
285187060,16,256,4
285207872,169,441,4
285229700,441,625,4
285251548,64,529,4
285272356,225,484,4
285294188,196,441,4
285316028,16,36,4
285335796,81,100,4
285356592,36,1,4
285375312,144,36,4
285396112,49,1,4
285414828,16,289,4
285435632,49,1156,4
285457472,49,400,4
285478276,49,121,4
285499064,16,64,4
285518828,49,36,4
285538596,49,1,4
285557316,64,225,4
285578104,121,1681,4
285601004,49,529,4
285621804,0,9,4
285639468,9,1,4
285657172,1,4,4
285674844,1,4,4
285692520,25,1,4
285711232,4,49,4
285729952,49,324,4
285750756,1,196,4
285770508,4,196,4
285790280,49,324,4
285811084,16,64,4
285830840,16,961,4
285851628,49,169,4
285872440,9,256,4
285892184,100,225,4
285914024,25,25,4
285933792,9,81,4
285952516,49,225,4
285973308,169,1444,4
285996188,196,2209,4
286019072,64,81,4
286038836,0,361,4
286058600,100,576,4
286080432,9,196,4
286100192,64,81,4
286119960,0,900,4
286139728,121,729,4
286161560,64,81,4
286181312,4,400,4
286201076,0,81,4
286219800,16,9,4
286238520,1,9,4
286256192,16,289,4
286277004,36,676,4
286297792,1,25,4
286316512,25,9,4
286335240,169,144,4
286357076,361,1024,4
286379944,196,256,4
286401804,1,100,4
286421560,49,625,4
286442356,36,400,4
286463160,0,225,4
286482912,9,900,4
286502668,144,81,4
286523488,361,81,4
286544272,225,225,4
286566112,225,36,4
286586908,289,729,4
286608748,121,2116,4
286631628,196,441,4
286653476,121,49,4
286674284,49,256,4
286695064,121,121,4
286716892,4,900,4
286736672,81,3969,4
286758516,81,289,4
286779308,100,324,4
286801164,1,9,4
286818852,1,81,4
286837564,16,49,4
286857332,9,49,4
286876044,64,0,4
286894760,9,64,4
286913468,9,225,4
286933240,9,36,4
286951952,36,49,4
286971708,25,121,4
286992528,16,4,4
287011236,4,361,4
287030996,0,324,4
287050740,25,100,4
287071564,9,4,4
287089236,9,676,4
287108984,25,529,4
287129808,64,144,4
287150584,100,576,4
287172436,64,324,4
287193236,121,36,4
287214036,121,169,4
287235868,36,25,4
287255636,16,121,4
287276456,16,441,4
287297236,36,289,4
287318048,144,225,4
287339876,729,900,4
287361712,441,729,4
287383540,49,225,4
287404368,1,36,4
287423064,4,0,4
287440756,0,64,4
287459484,81,441,4
287480268,81,256,4
287501084,4,9,4
287518764,1,9,4
287536448,4,400,4
287556204,16,441,4
287576988,36,9,4
287595728,1,81,4
287614440,36,144,4
287635244,4,225,4
287655000,0,16,4
287673720,0,121,4
287693476,36,625,4
287714264,144,784,4
287736124,144,0,4
287755872,16,49,4
287775628,49,0,4
287794352,0,4,4
287812016,121,784,4
287833868,100,1681,4
287856752,144,484,4
287878600,169,324,4
287900436,4,169,4
287920196,4,25,4
287938916,9,64,4
287957636,16,25,4
287977384,0,9,4
287995084,9,9,4
288012760,1,0,4
288030444,1,9,4
288048108,25,256,4
288068924,36,1089,4
288090760,1,144,4
288110516,4,0,4
288128200,0,4,4
288145876,0,9,4
288163548,4,81,4
288182280,0,4,4
288199956,0,4,4
288217644,1,81,4
288236356,0,4,4
288254040,0,0,4
288271724,4,9,4
288289392,25,49,4
288309148,64,576,4
288329960,100,529,4
288351800,100,9,4
288371556,9,64,4
288390288,4,25,4
288409000,9,4,4
288426676,1,9,4
288444356,16,0,4
288463088,4,9,4
288480760,1,36,4
288499480,25,81,4
288519236,9,0,4
288536920,1,81,4
288555632,4,64,4
288574360,1,169,4
288594124,1,81,4
288612840,25,1,4
288631556,9,1,4
288649236,0,4,4
288666912,0,16,4
288685640,0,81,4
288704356,25,169,4
288725160,36,16,4
288744924,0,36,4
288763632,16,0,4
288782352,25,1,4
288801072,9,4,4
288818760,49,0,4
288837468,64,4,4
288856196,1,0,4
288873880,1,16,4
288892596,0,100,4
288912356,49,196,4
288933152,64,625,4
288953944,25,625,4
288974744,144,529,4
288996596,256,676,4
289018420,361,2809,4
289041300,784,5625,4
289064196,529,676,4
289086040,100,100,4
289107876,25,225,4
289128688,36,144,4
289149492,4,1,4
289167160,16,4,4
289185876,1,1,4
289203552,1,4,4
289221236,4,81,4
289239952,4,144,4
289259720,16,49,4
289279476,64,0,4
289298192,16,25,4
289317956,16,1,4
289336676,36,225,4
289357472,16,400,4
289378264,64,169,4
289399084,49,4,4
289417796,1,9,4
289435476,1,0,4
289453164,1,16,4
289471876,4,49,4
289490592,36,121,4
289511384,81,169,4
289532204,25,289,4
289552996,1,324,4
289572756,16,9,4
289591480,9,9,4
289609160,1,4,4
289626836,9,9,4
289644512,4,0,4
289662200,1,4,4
289679876,1,1,4
289697556,9,1,4
289715244,4,0,4
289732916,0,0,4
289750588,0,81,4
289769316,9,625,4
289789080,4,225,4
289808844,25,0,4
289827544,0,25,4
289846276,16,225,4
289867076,0,16,4
289885800,0,25,4
289904520,64,81,4
289924280,144,196,4
289946116,121,49,4
289966904,144,121,4
289988764,49,169,4
290009560,9,1,4
290027232,25,81,4
290047008,4,256,4
290066760,4,81,7
290085480,1,9,7
290103164,4,16,7
290121888,1,25,7
290140588,0,16,7
290159304,4,0,7
290176988,0,25,7
290195716,4,4,7
290213404,0,0,7
290231080,0,1,7
290248764,0,1,7
290266436,0,64,7
290285156,25,64,7
290304912,16,9,7
290323628,1,0,7
290341304,16,49,7
290361080,9,25,7
290379812,9,0,7
290397480,16,4,7
290416188,4,9,7
290433876,4,4,7
290451556,1,16,7
290470276,0,4,7
290487948,9,1,7
290505628,4,9,7
290523312,1,16,7
290542040,0,196,7
290561804,4,49,7
290580520,25,1,7
290599236,1,9,7
290616900,25,64,7
290636676,4,121,7
290656432,16,169,7
290677232,25,144,7
290698040,1,16,7
290716768,1,100,7
290736524,4,1,7
290754200,16,36,7
290773952,49,64,7
290793716,36,25,7
290813480,9,0,7
290831152,0,49,7
290849884,1,256,7
290869640,9,81,7
290888356,25,0,7
290907064,4,16,7
290925804,9,64,7
290944516,25,9,7
290963240,0,0,7
290980916,0,400,7
291000672,25,900,7
291021468,64,121,7
291042272,25,0,7
291061000,0,0,7
291078684,1,81,7
291097392,0,64,7
291116124,9,25,7
291134832,25,256,7
291155640,64,81,7
291175396,1,196,7
291195160,0,289,7
291214920,1,36,7
291233632,9,1,7
291251328,49,1,7
291270032,121,441,7
291291868,49,900,7
291312660,64,225,7
291333472,64,1,7
291352192,0,144,7
291371952,1,16,7
291390688,1,1,7
291408356,25,49,7
291428120,4,49,7
291446848,1,121,7
291466596,0,64,7
291485312,0,9,7
291503004,1,1,7
291520680,0,4,7
291538364,9,0,7
291556040,1,9,7
291573704,0,1,7
291591392,16,49,7
291611156,4,64,7
291629864,4,1,7
291647556,9,25,7
291666276,0,144,7
291686032,4,256,7
291705788,1,121,7
291725560,25,64,7
291745328,4,144,7
291765080,9,196,7
291784832,16,16,7
291804596,1,81,7
291823312,16,1,7
291842028,4,36,7
291860772,36,1,7
291879472,16,9,7
291898196,1,144,7
291917960,25,100,7
291938760,36,1,7
291957476,1,36,7
291976188,16,324,7
291997000,4,49,7
292015724,36,81,7
292035468,121,64,7
292056272,36,4,7
292074984,0,25,7
292093724,9,1,7
292111396,9,49,7
292130128,1,49,7
292148832,16,36,7
292168588,25,1764,7
292190428,441,5625,7
292213316,676,625,7
292235152,324,4,7
292254936,1,9,7
292272588,4,961,7
292292352,1,841,7
292312116,121,36,7
292332924,64,81,7
292352684,16,196,7
292373464,81,64,7
292393244,25,36,7
292412988,100,841,7
292434836,64,256,7
292455648,4,4,7
292473316,36,4,7
292492024,4,36,7
292510752,64,36,7
292530516,144,324,7
292552348,169,64,7
292573144,81,4,7
292591880,1,1,7
292609556,0,64,7
292628268,25,81,7
292648032,64,1089,7
292669872,36,169,7
292690672,9,1,7
292708364,25,36,7
292728108,4,361,7
292747872,0,225,7
292767624,64,64,7
292787404,9,16,7
292806116,1,64,7
292824840,0,196,7
292844600,16,25,7
292864348,16,196,7
292885156,0,484,7
292904908,4,36,7
292923640,9,1,7
292941300,1,64,7
292960024,1,289,7
292979796,9,289,7
292999560,16,441,7
293020356,1,625,7
293040104,1,196,7
293059884,9,49,7
293078584,0,16,7
293097316,9,25,7
293116048,49,49,7
293135796,1,9,7
293153476,1,0,7
293171156,1,4,7
293188848,1,36,7
293207564,0,4,7
293225240,4,1,7
293242912,0,0,7
293260604,1,1,7
293278280,25,36,7
293298036,16,121,7
293318840,0,121,7
293338592,9,289,7
293358360,9,100,7
293378128,9,9,7
293395792,25,144,7
293416596,1,225,7
293436344,4,9,7
293454052,25,9,7
293472756,36,100,7
293493560,0,36,7
293512288,49,289,7
293533080,25,16,7
293552840,4,4,7
293570512,1,361,7
293590284,169,1024,7
293613148,100,36,7
293633952,0,169,7
293653728,64,324,7
293674516,49,576,7
293695312,81,625,7
293716116,256,484,7
293737952,64,81,7
293757724,1,9,7
293775396,4,81,7
293794116,0,676,7
293813864,36,625,7
293834668,49,529,7
293855480,36,225,7
293876276,169,121,7
293898128,25,9,7
293916844,121,361,7
293938664,196,25,7
293959484,100,256,7
293981316,0,484,7
294001076,25,121,7
294021868,1,25,7
294040596,4,25,7
294059316,0,16,7
294078036,49,81,7
294097788,361,676,7
294119644,361,784,7
294141480,100,36,7
294162268,4,1,7
294179952,16,25,7
294199716,9,36,7
294218436,4,1,7
294236100,16,25,7
294255872,1,100,7
294275632,25,25,7
294295396,121,1,7
294315156,4,0,7
