Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
261826596,16,961,3
261847396,49,1444,3
261869232,1,324,3
261888992,256,81,3
261909792,289,361,3
261931632,9,289,3
261951388,25,196,3
261972204,0,81,3
261990912,289,4,3
262010672,225,100,3
262032524,9,144,3
262052272,4,0,3
262069952,36,64,3
262089708,16,1,3
262108448,100,100,3
262130268,64,1764,3
262152108,4,784,3
262171864,25,841,3
262192668,25,1089,3
262214512,4,729,3
262234260,16,1764,3
262256100,121,2116,3
262278980,256,3721,3
262301872,196,16,3
262322668,256,1936,3
262345544,0,3364,3
262366356,144,10609,3
262390260,784,121,3
262412088,1444,400,3
262434992,25,121,3
262455780,4,1089,3
262476580,36,0,3
262495308,16,121,3
262516100,0,225,3
262535856,100,100,3
262557708,441,81,3
262578512,324,144,3
262600352,9,49,3
262619068,1,1089,3
262639868,225,121,3
262661696,1089,9,3
262682492,289,81,3
262703300,16,0,3
262722012,9,121,3
262741776,441,100,3
262763628,169,0,3
262783384,4,64,3
262802088,144,64,3
262822896,225,1,3
262842656,225,0,3
262862408,576,49,3
262883220,441,196,3
262905060,25,529,3
262925856,256,0,3
262945624,64,196,3
262966440,81,144,3
262987240,36,9,3
263005952,81,256,3
263026756,64,36,3
263046516,1,25,3
263065240,1,361,3
263084984,441,196,3
263106840,784,196,3
263128672,784,0,3
263148432,1296,169,3
263171316,144,576,3
263193140,36,225,3
263213940,100,49,3
263234736,361,256,3
263256588,16,64,3
263276364,225,529,3
263298204,25,484,3
263318980,400,16,3
263339776,361,169,3
263361620,81,100,3
263382420,324,625,3
263404264,324,16,3
263425076,225,144,3
263446908,64,121,3
263467704,289,16,3
263488500,1089,36,3
263510352,1681,169,3
263533220,961,121,3
263555056,484,676,3
263576920,100,9,3
263596676,1,144,3
263616424,256,0,3
263636204,4,36,3
263654912,625,4,3
263674680,9,81,3
263693400,9,64,3
263712112,36,25,3
263731860,225,121,3
263753688,196,64,3
263774512,1,1,3
263792188,64,729,3
263812976,144,676,3
263834832,0,121,3
263854596,196,729,3
263876444,324,1296,3
263899312,121,144,3
263921140,0,9,3
263938808,169,289,3
263960652,121,169,3
263982492,9,676,3
264002276,625,1,3
264022028,900,324,3
264043860,0,324,3
264063632,25,9,3
264082344,0,484,3
264102116,1,25,3
264120832,16,0,3
264139536,0,49,3
264158264,1,441,3
264178036,196,9,3
264197784,100,81,3
264218576,64,0,3
264237300,121,36,3
264258104,9,16,3
264276820,4,121,3
264296596,49,64,3
264316348,4,25,3
264335072,81,9,3
264353784,25,16,3
264373552,0,36,3
264392272,4,25,3
264410976,9,0,3
264428668,36,100,3
264449472,9,4,3
264467140,16,1,3
264485864,64,36,3
264505636,289,144,3
264527468,1,324,3
264547228,324,1,3
264566992,0,64,3
264585716,169,36,3
264606516,4,121,3
264626280,4,9,3
264643960,9,36,3
264662680,9,1,3
264680352,25,100,3
264701156,100,144,3
264723000,25,225,3
264743788,196,1,3
264763560,256,225,3
264785384,16,361,3
264806192,49,36,3
264825964,1,64,3
264844684,1,4,3
264862352,64,361,3
264883152,100,484,3
264904996,1,25,3
264923716,25,289,3
264944512,100,225,3
264966364,361,0,3
264986104,1225,256,3
265008980,529,441,3
265030832,400,484,3
265052668,289,1,3
265072436,4,64,3
265091164,1,49,3
265109888,64,36,3
265129632,196,81,3
265150412,49,324,3
265171232,169,4,3
265190980,784,81,3
265211784,144,900,3
265233644,4,16,3
265252348,121,1296,3
265275224,121,1369,3
265298108,1,81,3
265316828,0,16,3
265335540,169,225,3
265357376,144,169,3
265379232,169,576,3
265401072,225,169,3
265422928,9,4,3
265440600,400,121,3
265462428,64,49,3
265482192,4,36,3
265500924,25,64,3
265520676,144,36,3
265541464,289,256,3
265563312,225,9,3
265583076,9,196,3
265602836,0,25,3
265621564,9,81,3
265640280,36,9,3
265658988,81,64,3
265678748,100,64,3
265699556,81,25,3
265719320,16,0,3
265738024,196,121,3
265759876,36,729,3
265780676,0,64,3
265799400,1,169,3
265819156,100,9,3
265838920,169,4,3
265858680,9,81,3
265877392,121,4,3
265897160,16,0,3
265915860,4,9,3
265933556,1,225,3
265953320,64,49,3
265973076,9,1,3
265990748,0,144,3
266010504,0,64,3
266029236,4,16,3
266047960,1,9,3
266065624,0,64,3
266084336,0,25,3
266103072,9,64,3
266121792,0,36,3
266140516,196,49,3
266161316,100,100,3
266183160,1,16,3
266201876,16,64,3
266221640,64,25,3
266241392,1,25,3
266260120,64,1,3
266278832,49,49,3
266298608,16,81,3
266318368,1,0,3
266336032,16,121,3
266356836,81,144,3
266377636,25,100,3
266398424,1,0,3
266416104,100,625,3
266437956,169,784,3
266459796,49,4,3
266478512,100,169,3
266500360,324,49,3
266521156,9,25,3
266539872,36,225,3
266560688,0,144,3
266580440,256,9,3
266600188,324,49,3
266620996,9,256,3
266640764,36,81,3
266660516,1,1,3
266678184,64,196,3
266699000,49,100,3
266719804,81,16,3
266739540,196,0,3
266759300,2304,1,3
266780112,841,64,3
266800904,169,169,3
266822760,36,196,3
266843552,16,36,3
266863304,0,1,3
266880976,49,49,3
266900748,361,16,3
266921544,576,49,3
266942352,169,144,3
266964188,0,0,3
266981872,4,100,3
267001636,81,16,3
267021392,144,4,3
267041152,324,4,3
267060912,289,64,3
267081700,81,49,3
267101472,1,0,3
267119160,81,81,3
267138912,289,25,3
267159712,121,100,3
267181552,81,0,3
267200272,81,1,3
267219000,49,121,3
267239800,1,64,3
267258512,25,25,3
267278272,9,1,3
267295960,9,16,3
267314664,16,121,3
267335476,4,81,3
267354196,36,4,3
267372908,4,0,3
267390596,0,121,3
267410344,144,0,3
267430116,81,4,3
267448832,16,4,3
267467556,1,64,3
267486284,9,49,3
267505000,9,121,3
267524756,121,9,3
267544508,9,1,3
267562192,169,1,3
267581940,1,16,3
267600660,121,324,3
267622520,16,100,3
267643316,9,9,3
267660992,9,4,3
267678660,169,25,3
267699484,0,64,3
267718196,484,9,3
267737956,841,1,3
267757724,169,1,3
267777476,1,1,3
267795156,64,36,3
267814908,361,36,3
267835720,361,0,3
267855476,324,1,3
267875228,289,9,3
267895000,4,9,3
267912672,81,36,3
267932428,441,9,3
267952196,784,144,3
267974040,144,36,3
267994836,121,4,3
268014584,1521,9,3
268035396,1521,9,3
268056188,361,4,3
268075940,49,4,3
268094680,9,4,3
268112356,169,25,3
268133148,49,100,3
268153956,36,9,3
268172676,64,49,3
268192436,49,121,3
268213220,64,100,3
268234040,0,36,3
268252756,784,289,3
268274588,576,529,3
268296436,1,0,3
268314116,625,121,3
268335956,900,25,3
268356760,256,1,3
268376528,36,4,3
268395236,100,4,3
268414992,676,0,3
268434752,256,1,3
268454520,16,16,3
268474276,64,49,3
268494040,256,0,3
268513804,64,9,3
268532512,16,1,3
268551236,0,49,3
268569956,25,9,3
268588668,4,25,3
268607384,100,64,3
268628192,4,100,3
268647964,100,25,3
268668752,36,36,3
268688520,121,9,3
268708268,64,9,3
268727000,169,49,3
268747800,400,196,3
268769636,169,0,3
268789388,36,1,3
268808096,1,144,3
268827876,81,25,3
268847640,196,0,3
268867392,81,1,3
268886116,9,9,3
268903796,36,1,3
268922508,289,9,3
268942268,625,0,3
268962044,25,0,3
268980748,0,36,3
268999464,25,441,3
269020268,9,64,3
269038996,25,1,3
269057712,400,9,3
269077456,400,25,3
269098276,49,0,3
269116996,4,4,3
269134672,4,16,3
269153400,16,64,3
269173156,100,36,3
269193968,0,9,3
269211636,121,121,3
269233484,289,324,3
269255300,196,0,3
269275068,9,49,3
269293804,4,49,3
269312512,1,25,3
269331244,16,1,3
269349968,81,1,3
269368680,16,1,3
269387400,16,4,3
269406104,121,225,3
269427944,1,400,3
269447708,361,121,3
269469552,961,289,3
269491392,64,361,3
269512188,256,0,3
269531960,25,64,3
269551720,289,81,3
269572520,9,25,3
269591236,36,81,3
269610984,625,1,3
269630752,1521,25,3
269652588,1156,4,3
269673384,169,9,3
269693152,0,16,3
269711872,1,64,3
269730588,169,0,3
269750360,144,1,3
269770116,144,25,3
269790924,529,81,3
269811716,100,144,3
269833564,16,0,3
269852288,36,49,3
269872036,144,1,3
269891800,196,1,3
269911560,64,1,3
269930272,36,16,3
269950044,784,4,3
269969800,25,81,3
269989552,289,25,3
270010356,324,16,3
270031164,169,0,3
270050908,64,25,3
270070664,196,16,4
270091480,400,1,4
270111236,289,0,4
270131000,100,4,4
270150760,4,0,4
270168448,9,36,4
270187160,25,0,4
270205864,81,25,4
270225636,324,0,4
270245400,361,16,4
270266188,100,1,4
270285956,100,16,4
270306752,16,49,4
270326516,36,1,4
270345240,1,1,4
270362920,100,81,4
270383708,121,49,4
270404516,121,9,4
270424276,196,0,4
270444040,9,4,4
270461708,100,25,4
270482516,4,9,4
270500196,16,36,4
270519956,16,144,4
270540748,9,4,4
270558432,4,121,4
270578200,1,49,4
270596912,256,36,4
270617712,900,169,4
270639556,36,4,4
270658276,121,100,4
270680120,25,100,4
270700928,1,16,4
270719628,1,441,4
270739388,25,64,4
270759168,49,1,4
270777880,0,16,4
270796596,0,1,4
270814272,0,81,4
270833008,1,1,4
270850676,9,4,4
270868344,0,1521,4
270889140,0,961,4
270908884,36,3481,4
270930748,256,25,4
270951540,100,36,4
270972344,81,2809,4
270994184,16,19881,4
271017076,100,22201,4
271040980,1849,289,4
271063836,400,0,4
271083620,49,25921,4
271106492,5929,4,4
271127300,100,64,4
271148100,625,900,4
271169932,625,361,4
271191780,100,0,4
271211548,1764,0,4
271232352,2916,1521,4
271256256,100,256,4
271278096,100,169,4
271299964,441,1225,4
271322820,64,1156,4
271344664,9,0,4
271362340,484,625,4
271384176,100,0,4
271403936,49,64,4
271423700,121,36,4
271444516,16,16,4
271464264,64,289,4
271485076,16,484,4
271505884,49,36,4
271525636,49,1,4
271544368,0,36,4
271563080,25,144,4
271583872,4,9,4
271601536,0,256,4
271621316,0,400,4
271641084,16,169,4
271661872,25,441,4
271682680,36,9,4
271701404,1,256,4
271721156,81,400,4
271741956,4,169,4
271761712,4,36,4
271780428,16,64,4
271800200,9,4,4
271817880,49,196,4
271838680,0,961,4
271858428,36,400,4
271879244,16,324,4
271900028,9,36,4
271918740,9,0,4
271936424,36,841,4
271957244,9,784,4
271976996,81,169,4
271997792,1,121,4
272017560,16,64,4
272037320,9,81,4
272056044,4,9,4
272073700,0,625,4
272093484,1,121,4
272113228,1,64,4
272131956,4,16,4
272150684,1,169,4
272170440,9,16,4
272189152,4,25,4
272207868,1,225,4
272227644,9,169,4
272247392,9,64,4
272266116,1,25,4
272284840,9,25,4
272303556,1,9,4
272321236,1,784,4
272340980,1,576,4
272360744,49,0,4
272379464,16,400,4
272400264,0,144,4
272420044,1,81,4
272438748,0,100,4
272458516,25,16,4
272478276,16,36,4
272498044,0,81,4
272516752,16,25,4
272536512,9,256,4
272556288,1,529,4
272576048,9,9,4
272593704,49,729,4
272614516,0,1521,4
272635320,36,100,4
272656124,4,1,4
272673788,9,256,4
272693564,1,64,4
272712272,1,4,4
272729952,16,64,4
272749720,4,16,4
272768428,4,361,4
272788192,1,400,4
272807960,49,64,4
272827720,49,36,4
272847476,1,36,4
272866188,0,144,4
272885968,0,25,4
272904672,1,400,4
272924428,0,441,4
272944208,36,0,4
272962924,16,196,4
272983720,4,100,4
273003476,4,9,4
273021164,9,289,4
273040916,1,676,4
273060668,16,169,4
273081484,9,9,4
273099156,1,16,4
273117880,0,100,4
273137632,16,16,4
273157404,1,324,4
273177148,16,225,4
273197952,36,1,4
273216676,1,36,4
273235396,0,16,4
273254100,0,900,4
273273876,1,1296,4
273294676,64,49,4
273314432,49,81,4
273334192,9,169,4
273353964,4,361,4
273373720,36,36,4
273393464,1,1849,4
273414276,16,1089,4
273436116,16,4,4
273454844,9,0,4
273472504,1,144,4
273492284,4,64,4
273510992,9,484,4
273530752,49,25,4
273550520,1,81,4
273569228,1,289,4
273588992,16,169,4
273609800,49,81,4
273629564,9,36,4
273648276,16,100,4
273669056,9,256,4
273688844,4,0,4
273706528,1,100,4
273726276,4,4,4
273743952,25,81,4
273763724,9,36,4
273782436,1,16,4
273801152,4,225,4
273820920,0,196,4
273840676,4,9,4
273858356,9,121,4
273878124,0,4,4
273895796,1,25,4
273914520,0,0,4
273932192,4,4,4
273949872,4,576,4
273969636,4,841,4
273989388,49,49,4
274009156,4,16,4
274027888,1,1,4
274045556,9,49,4
274064272,0,121,4
274084036,0,4,4
274101704,25,169,4
274122504,1,121,4
274142276,25,1,4
274160992,4,4,4
274178676,1,100,4
274198436,1,25,4
274217160,0,49,4
274235880,16,64,4
274255648,4,4,4
274273324,0,16,4
274292048,1,9,4
274309720,1,1,4
274327392,1,0,4
274345088,1,36,4
274363808,4,9,4
274381468,0,100,4
274401228,4,361,4
274421004,4,64,4
274439716,4,225,4
274459472,1,441,4
274479228,36,100,4
274500028,36,36,4
274519800,4,49,4
274538532,4,81,4
274557240,4,81,4
274575960,1,144,4
274595720,0,900,4
274615476,16,484,4
274636272,100,4,4
274656032,9,81,4
274674756,4,100,4
274694516,0,81,4
274713236,0,225,4
274732988,9,64,4
274751724,1,4,4
274769388,0,4,4
274787068,0,16,4
274805800,0,81,4
274824520,4,16,4
274843244,4,1,4
274860920,0,4,4
274878608,1,49,4
274897324,0,49,4
274916032,0,64,4
274934748,1,169,4
274954528,1,1,4
274972212,1,9,4
274989880,4,49,4
275008600,0,64,4
275027328,4,49,4
275046040,1,36,4
275064748,1,64,4
275083484,9,0,4
275101160,0,25,4
275119876,0,121,4
275139640,9,64,4
275158364,1,81,4
275177084,1,289,4
275196832,4,225,4
275216608,36,36,4
275236344,1,0,4
275254036,0,9,4
275271716,9,49,4
275290452,9,0,4
275308120,0,36,4
275326840,4,9,4
275344524,4,4,4
275362204,4,81,4
275380908,4,25,4
275399628,16,16,4
275419404,9,121,4
275439156,4,225,4
275458916,36,81,4
275478684,0,0,4
275496364,1,25,4
275515080,1,9,4
275532752,1,100,4
275552524,4,1,4
275570208,1,0,4
275587880,1,100,4
275607648,1,121,4
275627396,4,4,4
275645060,4,144,4
275664820,0,529,4
275684596,36,441,4
275705392,36,324,4
275726192,9,121,4
275745960,9,4,4
275763632,1,64,4
275782344,0,4,4
275800032,0,9,4
275817724,1,36,4
275836448,1,121,4
275856200,9,4,4
275873876,0,16,4
275892608,9,225,4
275912356,1,64,4
275931064,16,16,4
275950848,1,25,4
275969564,1,121,4
275989320,0,400,4
276009092,25,225,4
276029884,36,16,4
276049636,4,9,4
276067312,9,1,4
276084992,0,49,4
276103720,16,9,4
276122424,0,100,4
276142204,0,16,4
276160924,1,16,4
276179644,1,0,4
276197312,0,36,4
276216048,0,100,4
276235804,0,9,4
276253480,1,1,4
276271172,1,0,4
276288840,0,25,4
276307556,0,9,4
276325236,4,0,4
276342920,1,25,4
276361644,4,121,4
276381396,1,4,4
276399072,0,9,4
276416764,0,4,4
276434436,1,9,4
276452120,1,4,4
276469796,1,16,4
276488520,0,36,4
276507240,0,25,4
276525948,0,4,4
276543640,1,4,4
276561320,1,400,4
276581076,4,676,4
276600828,64,25,4
276620600,25,0,4
276639324,0,0,4
276656996,0,36,4
276675716,0,1,4
276693396,0,484,4
276713156,1,484,4
276732916,25,49,4
276752684,16,1,4
276771392,0,16,4
276790116,1,100,4
276809884,16,361,4
276830680,16,169,4
276851468,16,49,4
276871240,4,169,4
276890996,1,144,4
276910756,4,1,4
276928436,4,4,4
276946120,0,16,4
276964832,0,4,4
276982516,0,25,4
277001240,1,25,4
277019956,1,4,4
277037636,1,9,4
277055316,0,1,4
277073004,0,25,4
277091724,0,1,4
277109392,0,0,4
277127076,0,1,4
277144768,4,81,4
277163476,1,16,4
277182192,16,4,4
277200920,4,25,4
277219644,16,25,4
277239388,4,0,4
277257076,4,64,4
277275796,16,0,4
277294516,1,9,4
277312192,0,9,4
277329868,0,1,4
277347560,0,16,4
277366272,0,4,4
277383952,0,64,4
277402684,4,0,4
277420364,1,4,4
277438032,1,0,4
277455712,1,0,4
277473400,0,4,4
277491076,0,121,4
277510836,0,1,4
277528504,0,9,4
277546200,0,64,4
277564908,4,9,4
277582596,0,49,4
277601312,9,16,4
277620036,0,289,4
277639792,4,169,4
277659552,36,169,4
277680356,9,4,4
277698032,1,100,4
277717800,4,81,4
277736528,4,9,4
277754204,0,0,4
277771880,0,1,4
277789544,0,4,4
277807236,0,81,4
277825960,0,256,4
277845720,9,81,4
277864432,25,0,4
277883156,0,9,4
277900836,1,64,4
277919556,1,25,4
277938284,1,81,4
277957000,0,196,4
277976752,0,25,4
277995468,4,1,4
278013160,1,121,4
278032912,0,225,4
278052676,9,16,4
278071400,9,0,4
278089072,0,16,4
278107792,0,9,4
278125476,0,4,4
278143168,4,64,4
278161880,0,1,4
278179556,0,0,4
278197224,0,4,4
278214924,0,81,4
278233640,0,1,4
278251312,0,9,4
278268992,0,4,4
278286672,0,81,4
278305400,4,529,4
278325156,16,225,4
278345968,16,49,4
278365720,4,64,4
278384432,1,25,4
278403156,0,121,4
278422920,25,4,4
278441632,9,25,4
278460352,1,25,4
278479084,1,4,4
278496760,0,4,4
278514440,9,1,4
278532128,1,25,4
278550844,4,0,4
278568512,0,0,4
278586196,0,4,4
278603888,1,0,4
278621560,1,121,4
278641320,1,9,4
278658980,0,4,4
278676684,0,0,4
278694360,9,0,4
278712032,0,121,4
278731804,0,25,4
278750524,9,9,4
278768196,0,9,4
278785876,9,36,4
278804596,0,81,4
278823328,1,64,4
278842032,0,121,4
278861788,1,49,4
278880520,16,49,4
278900280,9,49,4
278919000,4,49,4
278937716,9,0,4
278955400,0,16,4
278974112,1,169,4
278993868,9,36,4
279012604,16,9,4
279031324,0,4,4
279048992,0,9,4
279066676,9,25,4
279085404,0,196,4
279105164,1,289,4
279124916,4,225,4
279144676,16,16,4
279164436,9,4,4
279182124,1,16,4
279200844,0,100,4
279220608,9,36,4
279239316,0,1,4
279256992,1,25,4
279275716,0,0,4
279293392,4,16,4
279312112,0,4,4
279329788,0,16,4
279348520,1,36,4
279367236,4,49,4
279385960,4,1,4
279403640,1,9,4
279421316,0,1,4
279438988,0,4,4
279456668,1,64,4
279475404,0,225,4
279495160,9,100,4
279514912,9,64,4
279533644,1,4,4
279551324,0,1,4
279568996,1,81,4
279587708,0,400,4
279607484,9,225,4
279627240,36,1,4
279645956,9,121,4
279665716,4,16,4
279684440,4,49,4
279703160,1,144,4
279722912,4,81,4
279741640,4,16,4
279760356,0,1,4
279778032,0,1,4
279795704,4,9,4
279813408,4,81,4
279832112,0,1,4
279849796,9,81,4
279868520,9,0,4
279886208,4,4,4
279903884,1,1,4
279921560,0,16,4
279940280,0,25,4
279959000,0,36,4
279977716,1,121,4
279997480,4,81,4
280016188,25,16,4
280035948,0,9,4
280053636,64,1,4
280072368,144,4,6
280092128,1,4,6
280109796,441,4,6
280129552,625,25,6
280150364,16,4,6
280169076,144,1,6
280188828,121,4,6
280208604,169,1,6
280228356,144,16,6
280249152,25,25,6
280268920,36,1,6
280287636,25,0,6
280306360,121,1,6
280326100,64,1,6
280344840,0,0,6
280362504,729,25,6
280383312,2304,121,6
280406204,784,144,6
280428036,49,25,6
280447796,16,4,6
280466520,4,1,6
280484196,36,9,6
280502916,25,4,6
280521624,0,0,6
280539324,625,1,6
280559072,225,121,6
280580928,0,36,6
280599652,25,0,6
280618364,36,1,6
280637072,49,1,6
280655788,1,0,6
280673488,1,4,6
280691152,0,9,6
280708836,1,36,6
280727548,36,9,6
280746284,4,36,6
280764996,9,9,6
280782676,1,16,6
280801404,144,0,6
280821160,36,0,6
280839868,144,4,6
280859624,484,64,6
280880444,196,9,6
280900192,169,1,6
280919952,784,16,6
280940760,169,0,6
280960512,0,36,6
280979236,169,4,6
280998996,121,1,6
281018760,81,4,6
281037456,5041,49,6
281059284,22801,289,6
281083216,25281,1681,6
281108168,4624,576,6
281131072,1444,144,6
281153936,49,0,6
281172652,5041,441,6
281195548,1521,100,6
281218424,18769,484,6
281242344,10201,1089,6
281267312,961,9,6
281287068,841,81,6
281307856,169,49,6
281328684,484,49,6
281349484,121,49,6
281370268,3136,25,6
281392100,1521,4,6
281412924,1,64,6
281431620,20736,225,6
281455552,28900,3136,6
281480500,0,3364,6
281501292,1225,1296,6
281525220,2304,81,6
281547064,8836,784,6
281569948,81,169,6
281590740,9,169,6
281610504,121,100,6
281632332,9604,441,6
281655232,2916,400,6
281678116,3025,100,6
281700988,7569,9,6
281721772,784,1156,6
281744672,256,121,6
281766512,25,36,6
281786268,289,225,6
281808108,2809,25,6
281829936,676,9,6
281849708,841,25,6
281870516,324,1,6
281890272,81,0,6
281908988,900,4,6
281928756,3969,441,6
281951628,16,1,6
281970336,4624,729,6
281993220,7056,361,6
282016112,2704,196,6
282038984,625,9,6
282058736,4,121,6
282078516,100,1,6
282098272,3025,25,6
282120100,3364,289,6
282142984,625,36,6
282163796,529,1,6
282183544,1369,196,6
282206428,81,144,6
282227224,961,36,6
282248028,2401,256,6
282270900,23716,1156,6
282295868,1521,1296,6
282319780,27889,576,6
282343700,900,841,6
282365520,7744,1600,6
282389440,21609,529,6
282413396,3136,3721,6
282437312,1444,1521,6
282461216,0,36,6
282479948,0,10609,6
282501768,5184,225,6
282524636,529,196,6
282546480,2025,1089,6
282570428,0,256,6
282590184,0,1681,6
282610996,1600,961,6
282633868,81,36,6
282653620,16,36,6
282673396,0,1,6
282691072,36,4,6
282709800,169,1,6
282729556,25,1,6
282748272,3969,169,6
282771148,26244,1369,6
282796100,22500,2401,6
282821064,2704,144,6
282843920,5776,361,6
282866836,4096,225,6
282889692,24649,4,6
282911544,20164,4096,6
282936504,7396,100,6
282959384,2209,1296,6
282983284,2401,2601,6
283007216,12321,361,6
283031128,2025,2809,6
283055060,4356,3249,6
283078984,0,4,6
283096664,0,12100,6
283118492,0,1089,6
283139312,6724,9,6
283160080,0,2116,6
283180876,2401,64,6
283202732,121,361,6
283224580,400,144,6
283246400,10201,0,6
283268268,2025,1296,6
283292200,5929,484,6
283315052,11664,169,6
283338980,8100,1156,6
283362884,6724,1369,6
283386796,28224,4,6
283408672,400,4096,6
283431548,2601,441,6
283454424,3721,100,6
283477304,6400,1024,6
283501216,1,676,6
283520960,4096,1,6
283541764,784,1089,6
283564672,4225,16,6
283586496,4761,1,6
283607316,3844,289,6
283630192,441,4,6
