Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
251748984, 4, 361
251768748, 25, 100
251789560, 36, 25
251809324, 49, 196
251830108, 121, 529
251851956, 81, 169
251872744, 25, 16
251892516, 1, 4
251910196, 0, 4
251927872, 4, 0
251945552, 1, 16
251964260, 16, 361
251985072, 1, 900
252004824, 25, 225
252025632, 49, 0
252044364, 1, 1
252062036, 1, 1
252079708, 0, 4
252097388, 0, 0
252115096, 1, 1
252132760, 1, 0
252150432, 1, 9
252168104, 0, 1
252185796, 0, 4
252203476, 9, 36
252222192, 4, 100
252241956, 0, 196
252261724, 0, 16
252280428, 0, 9
252298116, 4, 121
252317880, 0, 225
252337636, 9, 25
252356352, 16, 36
252376116, 0, 196
252395880, 81, 81
252415636, 100, 0
252435384, 25, 16
252455164, 1, 1
252472832, 25, 0
252491556, 36, 100
252512364, 1, 25
252531084, 1, 1
252548748, 0, 1
252566432, 9, 25
252585168, 1, 1
252602836, 0, 36
252621556, 1, 16
252640288, 16, 1
252659000, 4, 121
252678760, 16, 256
252699548, 36, 25
252719316, 16, 0
252738032, 1, 16
252756756, 4, 64
252775484, 4, 49
252794216, 1, 144
252813956, 9, 4
252831632, 9, 9
252849328, 1, 729
252869068, 81, 784
252889860, 121, 121
252911732, 1, 49
252930448, 1, 16
252949152, 1, 25
252967872, 4, 49
252986612, 1, 16
253005320, 4, 196
253025080, 4, 100
253044836, 1, 100
253064600, 1, 196
253084344, 16, 49
253104112, 1, 100
253123880, 64, 529
253144672, 36, 25
253164424, 9, 64
253183152, 9, 100
253202916, 25, 361
253223712, 9, 64
253242436, 0, 25
253261160, 1, 36
253279868, 0, 9
253297560, 1, 1
253315244, 9, 9
253332904, 0, 0
253350600, 9, 100
253370348, 16, 49
253390116, 16, 25
253409868, 0, 9
253427556, 1, 4
253445244, 9, 36
253463956, 0, 16
253482668, 1, 1
253500340, 0, 0
253518032, 4, 9
253535716, 1, 81
253554436, 4, 16
253573160, 1, 1
253590832, 16, 25
253610592, 25, 169
253631388, 1, 324
253651164, 4, 441
253670908, 16, 36
253690680, 36, 0
253709408, 1, 1
253727080, 0, 0
253744748, 0, 0
253762436, 9, 9
253780112, 25, 16
253799876, 16, 1
253818596, 0, 49
253837304, 16, 100
253858120, 36, 441
253878904, 25, 49
253898676, 9, 64
253917408, 4, 81
253936120, 9, 16
253954828, 4, 16
253973552, 36, 1
253992272, 0, 0
254009956, 16, 64
254029724, 16, 64
254049480, 9, 0
254067160, 0, 1
254084832, 9, 4
254102508, 1, 196
254122280, 1, 324
254142028, 9, 49
254160760, 25, 1
254179480, 16, 4
254198196, 9, 81
254216916, 0, 81
254235628, 0, 9
254253328, 1, 1
254270992, 0, 16
254289716, 4, 36
254308436, 0, 9
254326116, 0, 4
254343788, 16, 36
254363552, 4, 36
254382288, 1, 1
254399952, 1, 36
254418672, 4, 196
254438440, 25, 64
254458196, 9, 0
254475864, 9, 16
254494580, 16, 81
254514352, 0, 9
254532032, 0, 0
254549720, 9, 1
254567380, 1, 0
254585076, 36, 16
254604844, 16, 25
254624588, 0, 4
254642272, 0, 4
254659956, 4, 16
254678676, 0, 1
254696348, 4, 9
254714048, 49, 1
254732756, 49, 1
254751476, 25, 9
254770192, 16, 64
254789952, 25, 0
254808668, 4, 36
254827388, 0, 0
254845084, 25, 9
254863788, 0, 9
254881468, 361, 4
254901224, 1681, 100
254924104, 1369, 81
254945944, 400, 36
254966748, 2809, 49
254988592, 961, 400
255010432, 576, 400
255032264, 529, 169
255054116, 441, 169
255075948, 784, 16
255096744, 484, 196
255118604, 9, 9
255136288, 0, 25
255154996, 9, 0
255172672, 361, 16
255193480, 676, 196
255215316, 25, 289
255236116, 144, 16
255256916, 2304, 9
255277720, 2025, 64
255299556, 361, 4
255319320, 49, 0
255338032, 25, 49
255357796, 4, 16
255376516, 361, 0
255396268, 784, 36
255417072, 25, 36
255436844, 324, 16
255457640, 289, 36
255478432, 16, 1
255497148, 36, 36
255516920, 484, 144
255538760, 100, 225
255560596, 144, 81
255581396, 64, 0
255600104, 64, 4
255618836, 441, 0
255638604, 400, 36
255659396, 196, 81
255680188, 100, 16
255700980, 36, 0
255719712, 196, 4
255739468, 1024, 9
255760268, 2116, 81
255782112, 289, 81
255802932, 64, 1
255821640, 441, 1
255841392, 169, 4
255861156, 81, 16
255880912, 25, 1
255899628, 1225, 0
255920444, 1296, 81
255942280, 484, 36
255963056, 49, 1
255981792, 1024, 4
256002612, 25, 36
256022336, 5041, 9
256043148, 7056, 256
256066028, 900, 49
256086836, 9, 0
256104516, 81, 36
256124284, 64, 25
256144028, 841, 9
256163784, 2304, 49
256185648, 16, 36
256205396, 0, 1
256223068, 361, 1
256242844, 16, 0
256261564, 144, 1
256281312, 121, 9
256301048, 5929, 81
256322904, 14161, 576
256346828, 576, 361
256368672, 900, 100
256390512, 4, 64
256409232, 1369, 9
256430024, 484, 4
256449780, 15876, 289
256473700, 17161, 484
256497620, 3844, 225
256520512, 2809, 196
256543384, 5329, 441
256566264, 3025, 289
256589148, 3025, 196
256612024, 484, 256
256633880, 1296, 1
256654684, 289, 100
256676524, 196, 16
256697304, 324, 25
256718112, 25, 16
256737864, 1024, 4
256758676, 0, 1
256776356, 400, 1
256796096, 4096, 36
256817948, 12321, 676
256841872, 4761, 676
256864752, 841, 16
256885560, 4, 25
256904272, 1600, 1
256925068, 2025, 225
256947952, 1600, 81
256969816, 225, 1
256989560, 25, 9
257008276, 64, 1
257026988, 81, 36
257046756, 1600, 1
257067552, 5329, 361
257090432, 729, 81
257111236, 900, 4
257130984, 3136, 196
257153864, 1936, 225
257176768, 256, 1
257196516, 121, 4
257216276, 576, 0
257236040, 196, 81
257256840, 64, 0
257275540, 3136, 144
257298416, 1444, 64
257320272, 3025, 81
257342108, 2304, 196
257364976, 256, 1
257384760, 1764, 1
257405532, 10404, 225
257429468, 0, 576
257449236, 676, 49
257470024, 4, 9
257487708, 2401, 16
257509564, 324, 400
257531392, 16, 49
257551136, 4489, 0
257571952, 8281, 625
257594816, 3364, 400
257617704, 729, 0
257637476, 2704, 1
257658260, 22801, 361
257682176, 0, 2916
257702992, 0, 3600
257723796, 13689, 1600
257748752, 1, 289
257768524, 1, 4
257786204, 576, 16
257806988, 961, 0
257826736, 784, 64
257847560, 64, 16
257867308, 729, 1
257887076, 784, 49
257907872, 961, 16
257928648, 11881, 400
257952568, 19600, 729
257976504, 10404, 400
258000424, 8649, 361
258023296, 3249, 400
258046184, 17161, 121
258070096, 0, 2401
258090908, 19321, 1156
258115864, 18769, 441
258139784, 13225, 1849
258164728, 4356, 256
258187628, 100, 49
258208428, 3136, 4
258229204, 961, 9
258248992, 49, 1
258267704, 2704, 196
258290572, 3249, 81
258312424, 784, 64
258333232, 4900, 36
258355072, 400, 289
258376920, 2500, 25
258398748, 5329, 529
258421612, 16900, 256
258445548, 14400, 784
258469460, 2500, 529
258492344, 0, 1
258510040, 1764, 25
258531876, 144, 0
258551604, 2401, 64
258573472, 625, 0
258593216, 196, 36
258614008, 12100, 400
258637952, 0, 1024
258658736, 0, 1225
258679544, 9025, 1225
258703464, 3721, 225
258726352, 676, 36
258747148, 2209, 121
258770036, 1936, 0
258790824, 4489, 441
258813708, 2809, 81
258835548, 3025, 144
258858412, 1156, 361
258881288, 25, 0
258900020, 225, 25
258920828, 36, 36
258940584, 36, 4
258959300, 625, 1
258979064, 49, 196
258999856, 169, 4
259019616, 196, 36
259040428, 1681, 0
259061216, 5041, 144
259084108, 7225, 625
259107000, 2500, 225
259129872, 1764, 16
259151708, 1936, 225
259174592, 841, 100
259196440, 3844, 1
259217232, 3136, 196
259240112, 2209, 144
259263004, 2025, 9
259283800, 36, 36
259303556, 676, 0
259323300, 64, 25
259343068, 2209, 9
259363860, 7744, 324
259386736, 4489, 324
259409624, 324, 49
259430424, 36, 16
259450196, 784, 1
259469944, 81, 121
259490732, 8649, 144
259513620, 12321, 961
259537544, 6084, 196
259560428, 49, 9
259579148, 121, 4
259598912, 2025, 16
259620744, 1024, 169
259643636, 361, 64
259664424, 9, 25
259683156, 676, 4
259702908, 5476, 256
259725776, 6561, 400
259748664, 529, 64
259769464, 7225, 225
259792340, 6889, 361
259815232, 4489, 289
259838100, 2209, 289
259860984, 1296, 64
259882820, 64, 1
259901548, 3025, 36
259923380, 2704, 256
259946272, 3844, 1
259967072, 7056, 676
259989952, 0, 16
260008664, 2809, 81
260030512, 121, 1
260050268, 400, 1
260070036, 361, 36
260090832, 441, 16
260111632, 256, 9
260131384, 3844, 9
260152188, 4761, 169
260175080, 36, 196
260195864, 841, 81
260216652, 2025, 9
260237468, 3600, 361
260260336, 3600, 100
260283232, 5184, 81
260305084, 729, 529
260326896, 2809, 1
260347700, 9025, 484
260370592, 3481, 100
260393488, 484, 4
260413244, 225, 196
260435084, 324, 64
260455868, 2500, 16
260477704, 3969, 441
260500588, 2500, 324
260523476, 196, 0
260543236, 841, 16
260564032, 64, 9
260582760, 144, 9
260602516, 324, 9
260622264, 16, 1
260641000, 676, 25
260661800, 841, 1
260681544, 5329, 289
260704424, 2500, 0
260725212, 16129, 1024
260750196, 1444, 289
260773076, 16, 9
260791788, 81, 144
260812588, 0, 49
260831320, 529, 144
260853164, 289, 1
260872920, 4, 81
260891612, 1764, 9
260912432, 5929, 144
260935308, 2116, 9
260956100, 196, 4
260975864, 3136, 1
260996684, 3249, 225
261019552, 1444, 169
261042436, 676, 1
261062188, 225, 49
261082996, 100, 81
261103788, 3249, 64
261125624, 13456, 729
261149548, 1681, 400
261172436, 1, 0
261190124, 676, 36
261210916, 576, 36
261231716, 441, 16
261252512, 121, 81
261273308, 289, 81
261294116, 1089, 144
261316992, 400, 16
261337792, 1936, 256
261360672, 961, 0
261380428, 1681, 289
261403296, 1156, 121
261426184, 4761, 361
261449064, 289, 4
261468836, 1681, 25
261490668, 1444, 4
261511476, 289, 144
261533308, 64, 81
261553064, 225, 16
261573876, 81, 1
261592612, 16, 36
261612360, 9, 49
261631084, 9, 36
261649792, 529, 0
261669552, 729, 81
261690340, 289, 49
261711148, 4489, 256
261734028, 4356, 484
261756908, 196, 81
261777724, 625, 1
261797472, 1764, 9
261818268, 4624, 225
261841152, 4096, 256
261864032, 1156, 36
261885860, 169, 16
261906664, 1024, 64
261928508, 9, 4
261946184, 3249, 64
261968040, 144, 9
261987796, 625, 121
262009640, 49, 4
262028352, 529, 49
262049148, 2025, 1
262069944, 529, 64
262090748, 1, 49
262109484, 9, 16
262128200, 289, 9
262147960, 676, 1
262167712, 361, 0
262187460, 441, 4
262207228, 196, 4
262227004, 121, 36
262247796, 9, 4
262265468, 2304, 49
262287304, 2704, 256
262310196, 1444, 64
262332020, 484, 1
262351792, 2500, 81
262373644, 25, 100
262394436, 324, 9
262414180, 289, 9
262433956, 1681, 25
262455784, 36, 81
262475548, 576, 25
262496356, 36, 36
262516120, 400, 49
262536916, 961, 36
262557724, 1024, 36
262579552, 81, 25
262599316, 9, 25
262618016, 49, 16
262637792, 3844, 1
262658588, 841, 121
262680424, 324, 0
262700204, 4, 16
262718904, 196, 49
262739712, 3600, 49
262761556, 3969, 256
262784432, 16, 144
262805232, 361, 16
262826044, 1225, 0
262846832, 2916, 16
262868660, 3364, 256
262891552, 1444, 196
262914436, 324, 16
262935236, 289, 25
262956024, 4, 25
262974748, 1156, 36
262996584, 4225, 196
263019464, 1764, 121
263042360, 1444, 64
263064196, 961, 100
263086012, 576, 25
263106836, 2401, 49
263128684, 529, 256
263150508, 16, 0
263169244, 1, 25
263187948, 16, 9
263206676, 4, 0
263224360, 324, 25
263245160, 441, 4
263264920, 1, 0
263282588, 400, 1
263302368, 225, 9
263322108, 529, 36
263342912, 576, 36
263363712, 441, 9
263383476, 1225, 25
263405320, 289, 81
263426132, 36, 9
263444840, 0, 25
263463556, 25, 16
263483312, 36, 0
263502036, 100, 1
263521796, 49, 9
263540508, 1, 1
263558192, 841, 0
263577964, 841, 100
263599796, 529, 16
263620592, 16, 9
263639308, 2025, 49
263661152, 1444, 169
263684032, 16, 16
263703804, 9, 1
263721476, 196, 4
263741236, 16, 1
263759956, 16, 4
263778684, 4, 1
263796364, 1, 0
263814032, 100, 0
263833800, 196, 9
263853548, 196, 36
263874344, 1024, 1
263895152, 4761, 144
263918036, 841, 144
263939880, 16, 1
263958596, 576, 16
263979388, 1089, 144
264002260, 324, 1
264022044, 1521, 1
264042836, 676, 169
264064684, 4, 1
264082348, 400, 49
264103152, 576, 0
264122920, 0, 16
264141628, 441, 64
264162440, 1521, 36
264184276, 100, 9
264204036, 100, 9
264223804, 49, 100
264244604, 36, 25
264264356, 16, 16
264284112, 0, 0
264301804, 0, 1
264319472, 0, 25
264338192, 36, 9
264356912, 25, 81
264376676, 1, 25
264395388, 4, 0
264413080, 4, 16
264431796, 81, 81
264451552, 484, 0
264471304, 729, 49
264492112, 225, 4
264511872, 3721, 25
264533716, 1369, 4
264554524, 0, 4
264572200, 400, 0
264591956, 81, 1
264610684, 25, 1
264629408, 4, 9
264647092, 1, 25
264665804, 49, 144
264686580, 81, 256
264707400, 81, 1
264726120, 9, 1
264743800, 361, 121
264765628, 169, 324
264787480, 196, 16
264808272, 121, 1
264828044, 1, 4
264845724, 9, 1
264863400, 9, 4
264881072, 16, 16
264900840, 0, 16
264919556, 16, 25
264939316, 1, 0
264957000, 25, 0
264975732, 0, 4
264993392, 121, 1
265013148, 196, 0
265032920, 49, 4
265051640, 4, 4
265069324, 0, 64
265088028, 121, 64
265108852, 100, 324
265130672, 1, 529
265150428, 169, 169
265172280, 36, 4
265190992, 25, 225
265211796, 49, 841
265232596, 0, 289
265252356, 169, 1
265272112, 49, 0
265290840, 9, 121
265310600, 4, 225
265330356, 81, 0
265349072, 100, 9
265368844, 49, 1
265387552, 4, 64
265406276, 4, 121
265426048, 4, 25
265444756, 16, 64
265464512, 25, 324
265485300, 169, 196
265507164, 144, 4
265526912, 100, 144
265548752, 49, 1
265567480, 121, 144
265589316, 49, 100
265610120, 0, 49
265628840, 0, 9
265646516, 0, 144
265666272, 1, 64
265684988, 9, 4
265702680, 36, 9
265721380, 0, 0
265739076, 1, 36
265757808, 4, 100
265777568, 25, 256
265798352, 144, 289
265820204, 36, 1
265838916, 1, 1
265856588, 4, 49
265875316, 1, 1
265893000, 0, 9
265910676, 0, 1
265928356, 9, 36
265947064, 9, 0
265964760, 4, 25
265983476, 9, 36
266002196, 1, 100
266021964, 4, 64
266040672, 16, 36
266060428, 36, 49
266080180, 25, 4
266098916, 9, 4
266116600, 1, 9
266134280, 0, 4
266151968, 1, 9
266169644, 4, 9
266187320, 0, 4
266204988, 0, 25
266223724, 0, 9
266241400, 4, 81
266260116, 4, 9
266277784, 0, 4
266295484, 1, 0
266313168, 25, 169
266333952, 64, 81
266353720, 25, 49
266373492, 1, 25
266392200, 1, 0
266409876, 49, 4
266428608, 4, 36
266447324, 1, 1
266464992, 0, 400
266484764, 16, 324
266505556, 36, 25
266525312, 4, 1
266543000, 1, 1
266560680, 1, 64
266579388, 0, 0
266597080, 1, 25
266615792, 9, 4
266633476, 0, 0
266651160, 0, 9
266668828, 0, 1
266686516, 9, 25
266705232, 4, 4
266722916, 4, 25
266741636, 4, 16
266760364, 1, 4
266778036, 0, 0
266795716, 4, 9
266813384, 1, 0
266831076, 0, 144
266850840, 4, 256
266870600, 9, 100
266890360, 9, 25
266909076, 4, 16
266927796, 1, 9
266945472, 25, 16
266965244, 16, 0
266983964, 9, 25
267002680, 9, 81
267021396, 9, 144
267041164, 16, 121
267061956, 1, 256
267081708, 0, 400
267101476, 9, 1089
267122276, 49, 1521
267144112, 81, 169
267164920, 64, 49
267184684, 1, 81
267203396, 1, 0
267221076, 0, 9
267238760, 0, 9
267256424, 0, 0
267274112, 1, 9
267291800, 0, 4
267309480, 9, 100
267329228, 0, 144
267348992, 1, 81
267367724, 4, 4
267385396, 9, 1
267403076, 4, 0
267420760, 1, 16
267439472, 1, 36
267458196, 1, 1
267475872, 0, 16
267494596, 4, 81
267513308, 9, 64
267532036, 4, 64
267550768, 16, 16
267570520, 1, 16
267589248, 16, 25
267608992, 9, 0
267626684, 0, 0
267644344, 0, 16
267663068, 0, 16
267681792, 9, 4
267699476, 0, 25
267718196, 9, 36
267736924, 1, 4
267754608, 16, 25
267774364, 16, 25
267794116, 1, 1
267811800, 1, 100
267831564, 1, 81
267850292, 16, 9
267868988, 4, 64
267887720, 25, 49
267907476, 100, 1
267927232, 4, 9
267944920, 4, 4
267962608, 16, 1
267981304, 25, 121
268002108, 25, 100
268022912, 64, 9
268041644, 16, 64
268061396, 1, 36
268080100, 16, 0
268098832, 4, 16
268117548, 0, 16
268136280, 1, 16
268155004, 1, 9
268172680, 1, 1
268190348, 1, 64
268209072, 4, 64
268227808, 9, 4
268245476, 9, 0
268263160, 0, 1
268280820, 0, 0
268298516, 0, 4
268316196, 0, 16
268334908, 4, 16
268353640, 16, 9
268372356, 4, 0
268390032, 0, 1
268407712, 0, 9
268425408, 4, 4
268443068, 1, 1
268460748, 0, 1
268478420, 0, 0
268496128, 9, 49
268514848, 9, 9
268532516, 16, 16
268552280, 0, 9
268569952, 25, 4
268588672, 4, 1
268606360, 4, 1
268624036, 4, 0
268641716, 1, 0
268659384, 0, 0
268677064, 1, 1
268694760, 9, 9
268712436, 4, 64
268731156, 25, 361
268751960, 121, 4
268771724, 49, 100
268792504, 0, 25
268811236, 1, 289
268831004, 25, 64
268850748, 0, 9
268868432, 0, 16
268887152, 0, 121
268906924, 9, 484
268926672, 64, 289
268947488, 36, 16
268967232, 1, 0
268984916, 1, 4
269002596, 0, 36
269021328, 0, 4
269039000, 0, 100
269058756, 1, 36
269077472, 0, 4
269095160, 1, 0
269112836, 49, 0
269131556, 9, 81
269150280, 4, 256
269170044, 4, 36
269188748, 0, 1
269206428, 1, 9
269224116, 0, 25
269242840, 1, 25
269261556, 0, 1
269279228, 25, 49
269299000, 16, 1
269317716, 0, 64
269336428, 0, 196
269356204, 4, 64
269374904, 16, 1
269393636, 4, 16
269412348, 0, 16
269431076, 16, 0
269449796, 4, 9
269467476, 1, 9
269485156, 0, 0
269502840, 0, 25
269521560, 4, 9
269539228, 1, 4
269556920, 0, 4
269574588, 0, 9
269592268, 0, 4
269609952, 1, 1
269627640, 4, 16
269646352, 0, 16
269665072, 1, 9
269682756, 1, 0
269700432, 1, 0
269718104, 1, 0
269735796, 1, 0
269753476, 4, 0
269771160, 0, 1
269788840, 1, 1
269806504, 0, 4
269824208, 4, 9
269841876, 1, 4
269859552, 1, 4
269877228, 0, 1
269894912, 0, 0
269912600, 0, 4
269930272, 0, 1
269947956, 0, 1
269965632, 0, 4
269983308, 0, 0
270000992, 0, 0
270018676, 0, 0
270036352, 1, 4
270054032, 0, 16
270072740, 0, 0
270090436, 0, 9
270108112, 1, 9
270125804, 1, 4
270143476, 36, 64
270163244, 169, 9
270182992, 9, 81
270201708, 36, 441
270222516, 0, 361
270242276, 9, 64
270260984, 36, 196
270281804, 64, 196
270302600, 25, 4
270321308, 0, 169
270341072, 1, 225
270360844, 0, 121
270380596, 1, 196
270400352, 9, 16
270419080, 16, 0
270437796, 1, 36
270456516, 4, 25
270475232, 0, 1
270492924, 1, 1
270510596, 1, 0
270528272, 9, 1
270545956, 1, 9
270563636, 1, 9
270581312, 0, 4
270598996, 1, 9
270616676, 16, 25
270636436, 9, 9
270654104, 1, 1
270671792, 1, 9
270689484, 36, 0
270708196, 64, 9
270726908, 9, 16
270745644, 1, 169
270765404, 16, 121
270786196, 16, 0
270804908, 1, 64
270823648, 1, 16
270842364, 9, 9
270860028, 4, 25
270878756, 4, 49
270897476, 36, 36
270917224, 9, 36
270935952, 1, 49
270954684, 4, 4
270972360, 16, 1
270991068, 1, 1
271008744, 0, 49
271027476, 0, 36
271046188, 9, 4
271063876, 4, 0
271081564, 0, 1
271099240, 4, 16
271117948, 1, 49
271136672, 1, 9
271154356, 0, 0
271172028, 0, 0
271189708, 1, 16
271208432, 1, 9
271226116, 0, 9
271243796, 0, 36
271262520, 1, 1
271280192, 1, 25
271298916, 1, 16
271317636, 1, 1
271335308, 0, 4
271352996, 1, 25
271371720, 1, 49
271390432, 1, 0
271408104, 1, 9
271425800, 1, 0
271443484, 1, 25
271462188, 4, 36
271480916, 0, 9
271498596, 0, 4
271516272, 16, 1
271535000, 16, 1
271553720, 4, 1
271571392, 1, 0
271589068, 1, 0
271606752, 1, 100
271626520, 4, 196
271646280, 16, 25
271666036, 1, 16
271684760, 0, 1
271702440, 1, 1
271720104, 4, 169
271739864, 25, 576
271760668, 25, 121
271781480, 16, 4
271800196, 4, 0
271817876, 25, 1
271836596, 16, 16
271856344, 4, 0
271874024, 1, 25
271892760, 0, 100
271912520, 4, 36
271931224, 9, 9
271948912, 1, 36
271967636, 0, 9
271985316, 0, 9
272002988, 4, 25
272021724, 0, 144
272041472, 36, 144
272062276, 25, 16
272082044, 1, 225
272101804, 4, 225
272121556, 64, 100
272142352, 36, 0
272161084, 1, 9
272178756, 1, 0
272196440, 1, 25
272215168, 0, 49
272233880, 0, 1
272251560, 1, 4
272269228, 4, 0
272286920, 0, 16
272305640, 1, 9
272323320, 1, 0
272340996, 1, 1
272358684, 9, 4
272376364, 1, 16
272395076, 0, 25
272413796, 1, 36
272432516, 1, 64
272451232, 0, 16
272469948, 0, 1
272487640, 0, 16
272506356, 1, 0
272524032, 0, 9
272541716, 1, 25
272560436, 4, 36
272579160, 1, 36
272597880, 1, 4
272615564, 4, 0
272633240, 1, 1
272650916, 1, 9
272668584, 1, 9
272686276, 1, 1
272703964, 9, 4
272721640, 25, 0
272740364, 16, 0
272759092, 0, 0
272776760, 1, 1
272794436, 0, 0
272812112, 0, 64
272830836, 1, 64
272849552, 16, 49
272869312, 16, 0
272888040, 100, 16
272908840, 16, 16
272928600, 4, 4
272946280, 9, 81
272964992, 49, 81
272984760, 25, 361
273005540, 1, 324
273025320, 0, 25
273044036, 9, 16
273062748, 9, 16
273081468, 25, 36
273101240, 16, 121
273122032, 4, 25
273140756, 25, 1
273159472, 36, 0
273178200, 1, 16
273196920, 0, 1
273214596, 0, 1
273232272, 1, 36
273250980, 0, 36
273269704, 0, 16
273288436, 0, 0
273306116, 1, 9
273323792, 0, 25
273342520, 1, 36
273361236, 0, 16
273379948, 0, 4
273397628, 0, 0
273415316, 0, 1
273433000, 0, 0
273450676, 1, 0
273468352, 4, 16
273487076, 0, 9
273504752, 1, 25
273523472, 1, 144
273543232, 9, 64
273561956, 16, 4
273580676, 9, 16
273599392, 16, 25
273619156, 4, 16
273637868, 1, 81
273656596, 1, 36
273675316, 9, 4
273692992, 4, 0
273710680, 1, 4
273728360, 9, 64
273747076, 4, 361
273766824, 16, 64
273786588, 49, 0
273805308, 16, 16
273825076, 25, 36
273844828, 9, 9
273862508, 0, 4
273880196, 0, 25
273898916, 0, 16
273917628, 0, 16
273936356, 9, 4
273954048, 16, 49
273973800, 0, 1
273991464, 9, 36
274010204, 0, 100
274029964, 4, 4
274047636, 16, 9
274066348, 1, 4
274084040, 4, 0
274101720, 0, 25
274120440, 0, 49
274139160, 0, 1
274156836, 4, 16
274175552, 1, 25
274194276, 9, 4
274211960, 36, 4
274230676, 4, 49
274249392, 0, 25
274268112, 25, 0
274286840, 64, 1
274305556, 25, 16
274325312, 0, 9
274342996, 1, 49
274361716, 16, 36
274381480, 9, 1
274399148, 16, 1
274417872, 289, 0
274437632, 324, 9
274457408, 324, 9
274477152, 169, 0
274496924, 9, 36
274515624, 16, 144
274536424, 9, 4
274554116, 64, 0
274572840, 9, 36
274591556, 169, 0
274611324, 36, 16
274631080, 0, 1
274648756, 0, 1
274666428, 4, 64
274685156, 1, 169
274704928, 169, 25
274725712, 441, 9
274745476, 1, 9
274763156, 64, 0
274781876, 9, 4
274799548, 0, 25
274818284, 9, 16
274836996, 9, 1
274854676, 1, 1
274872356, 1, 1
274890036, 0, 4
274907708, 0, 1
274925396, 1, 9
274943076, 4, 4
274960760, 0, 9
274978440, 1, 1
274996116, 4, 0
275013804, 1, 4
275031476, 1, 4
275049152, 16, 4
275067868, 0, 9
275085568, 36, 36
275105328, 36, 16
275125080, 9, 4
275142760, 4, 121
275162524, 64, 9
275181228, 81, 0
275199948, 49, 4
275218672, 100, 36
275239476, 36, 441
275260264, 121, 900
275282124, 324, 1024
275304988, 81, 289
275325800, 16, 0
275344520, 9, 256
275364268, 36, 25
275384036, 16, 81
275403808, 0, 25
275422516, 16, 25
275442268, 25, 16
275462040, 1, 1
275479720, 9, 0
275497400, 25, 16
275517156, 100, 4
275536920, 25, 1
