Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
258929156, 1681, 36
258950992, 484, 36
258971800, 16, 16
258991556, 289, 16
259012356, 676, 36
259033156, 144, 0
259052912, 2304, 49
259074748, 2209, 64
259096596, 361, 25
259117384, 1849, 36
259139228, 5476, 196
259162108, 1764, 144
259185000, 169, 4
259204760, 1, 16
259223472, 4, 1
259241160, 49, 0
259259876, 9, 9
259277564, 9, 0
259295236, 25, 1
259313956, 49, 0
259332680, 169, 16
259353480, 1, 4
259371168, 25, 4
259389880, 16, 1
259408592, 400, 25
259429404, 1156, 36
259451236, 441, 49
259472040, 36, 1
259490752, 64, 36
259510516, 289, 1
259530268, 1089, 81
259552112, 361, 25
259572920, 49, 9
259591640, 676, 1
259611392, 1024, 100
259634276, 36, 49
259654044, 324, 0
259673788, 676, 4
259693548, 144, 25
259714360, 49, 4
259733060, 1681, 4
259753872, 1681, 144
259776748, 900, 25
259797560, 6241, 169
259820416, 8836, 289
259843308, 8100, 529
259866196, 16, 625
259886992, 2916, 0
259907800, 729, 169
259929644, 144, 4
259949396, 64, 0
259968112, 441, 36
259988908, 9, 9
260006584, 2025, 121
260029484, 2401, 100
260052360, 1296, 169
260075232, 441, 196
260097072, 64, 0
260115804, 36, 64
260135560, 3721, 36
260157384, 13225, 484
260181312, 4900, 841
260204176, 4, 9
260221860, 2401, 121
260244760, 1764, 64
260266588, 49, 100
260287392, 169, 25
260308204, 289, 1
260327952, 49, 0
260346676, 1024, 4
260367484, 1, 9
260385152, 2304, 16
260406992, 1936, 121
260429872, 0, 25
260448596, 324, 16
260469396, 25, 4
260488104, 36, 9
260506832, 169, 81
260527640, 361, 16
260548420, 1521, 16
260570284, 2304, 256
260593164, 900, 100
260614992, 900, 16
260635792, 676, 81
260656588, 196, 49
260677392, 64, 1
260696116, 256, 25
260716912, 1225, 81
260738748, 841, 25
260759540, 64, 0
260778276, 1, 9
260795944, 1, 0
260813632, 4, 1
260831324, 1, 9
260848996, 625, 1
260868740, 1681, 121
260891624, 9, 81
260910352, 49, 0
260929064, 729, 36
260949852, 9025, 361
260972756, 8836, 361
260995624, 100, 81
261016432, 289, 9
261036204, 144, 0
261055960, 256, 16
261076760, 225, 49
261097548, 324, 1
261117316, 169, 0
261137072, 324, 16
261157868, 256, 25
261178684, 16, 4
261197392, 144, 0
261217148, 144, 9
261236916, 676, 25
261257716, 169, 9
261277480, 100, 4
261297236, 121, 9
261317000, 1024, 4
261337792, 121, 25
261358584, 576, 36
261379396, 729, 81
261400192, 9, 0
261417876, 36, 0
261436596, 324, 36
261457396, 144, 25
261478196, 81, 1
261496924, 36, 1
261515640, 25, 1
261534356, 4, 1
261552024, 784, 16
261572840, 1600, 25
261594668, 324, 16
261615472, 121, 9
261635240, 256, 25
261656032, 961, 36
261676832, 1849, 81
261698672, 841, 64
261719472, 16, 4
261738204, 1, 0
261755868, 4, 9
261773556, 169, 0
261793312, 784, 36
261814108, 2116, 64
261835948, 14400, 441
261859860, 0, 1600
261880656, 6724, 676
261903556, 7921, 196
261926420, 21316, 1296
261951384, 2601, 529
261974268, 8281, 0
261995060, 12544, 529
262018980, 2809, 529
262041880, 16, 144
262062676, 36, 25
262082436, 1681, 144
262105320, 1024, 100
262128200, 196, 1
262147960, 25, 4
262166664, 2401, 121
262189548, 1225, 196
262212428, 441, 1
262232196, 256, 0
262251940, 3969, 225
262274824, 729, 100
262296676, 2304, 36
262318512, 3721, 81
262340348, 256, 25
262361160, 1521, 0
262381960, 900, 144
262403804, 144, 16
262424588, 961, 81
262445392, 2916, 121
262468272, 324, 49
262489068, 625, 1
262508844, 196, 16
262529640, 1, 0
262547324, 16, 0
262566036, 529, 16
262586828, 729, 100
262608676, 256, 16
262629484, 64, 1
262648196, 64, 9
262666896, 3600, 49
262688748, 6084, 361
262711640, 25, 225
262732432, 784, 16
262753228, 144, 0
262773000, 256, 121
262794840, 49, 0
262813552, 1, 0
262831232, 121, 25
262852036, 225, 0
262871792, 121, 9
262891556, 841, 0
262911308, 289, 1
262931080, 144, 9
262950824, 484, 4
262970584, 1444, 121
262993472, 36, 9
263012184, 784, 36
263032988, 676, 0
263052756, 36, 0
263071468, 225, 16
263092272, 2209, 16
263114128, 625, 49
263134912, 36, 4
263153624, 4, 0
263171316, 49, 1
263190036, 1156, 36
263211868, 1024, 36
263233716, 676, 9
263253476, 16, 4
263272184, 256, 1
263291956, 169, 1
263311708, 441, 9
263331468, 1521, 100
263354340, 324, 121
263376200, 1156, 4
263396988, 1225, 144
263419856, 784, 81
263440684, 0, 4
263458356, 144, 0
263478116, 625, 4
263497868, 2401, 36
263519712, 1156, 49
263541540, 1024, 0
263562360, 1681, 121
263585220, 81, 36
263604988, 289, 16
263625784, 2116, 36
263647632, 3481, 225
263670504, 529, 9
263690276, 1369, 256
263713164, 121, 1
263732920, 676, 36
263753708, 4, 25
263772424, 1369, 9
263793232, 1849, 0
263814012, 12996, 169
263837944, 2304, 256
263860820, 5476, 25
263882660, 14884, 961
263906592, 4489, 841
263929464, 4, 4
263947152, 400, 0
263966916, 1, 16
263985644, 49, 9
264004352, 900, 16
264025144, 900, 0
264044900, 3844, 0
264065692, 18496, 324
264089624, 3844, 529
264112504, 12100, 289
264136404, 18225, 1764
264161400, 64, 169
264182192, 2025, 169
264205084, 361, 1
264224832, 361, 0
264244580, 4761, 0
264265380, 64, 400
264286180, 4096, 0
264306992, 2704, 484
264329860, 1225, 25
264351708, 121, 64
264372516, 36, 144
264393304, 9, 16
264412032, 4, 100
264431808, 36, 1
264450516, 49, 1
264469232, 64, 196
264490044, 9, 0
264507716, 4, 256
264527476, 169, 25
264548280, 9, 25
264567008, 144, 49
264587804, 49, 16
264607556, 81, 49
264627312, 361, 4
264647072, 25, 0
264665800, 1, 0
264683476, 16, 0
264702204, 1, 0
264719876, 25, 0
264738588, 4, 9
264756288, 1, 4
264773964, 1, 4
264791620, 49, 0
264810348, 169, 36
264831168, 16, 4
264849880, 196, 25
264870668, 25, 9
264889396, 4, 25
264908132, 9, 9
264925800, 0, 16
264944516, 1, 100
264964284, 49, 1
264982988, 484, 81
265003792, 784, 100
265025644, 169, 36
265046448, 49, 16
265066200, 36, 64
265085944, 4, 49
265104676, 0, 324
265124436, 1, 25
265143164, 49, 4
265161884, 36, 0
265180588, 25, 0
265199312, 4, 36
265218020, 4, 100
265237796, 25, 25
265257560, 1, 0
265275240, 1, 9
265292916, 9, 0
265310600, 0, 9
265328284, 4, 16
265346996, 0, 49
265365716, 36, 4
265384432, 49, 16
265404196, 1, 196
265423956, 16, 144
265444760, 25, 4
265463484, 16, 4
265482196, 0, 16
265500916, 16, 9
265519644, 36, 1
265538356, 0, 1
265556044, 36, 121
265576836, 0, 9
265594516, 4, 144
265614264, 36, 324
265635076, 36, 9
265653808, 4, 64
265672512, 25, 0
265691240, 64, 81
265711000, 36, 64
265730760, 25, 9
265749460, 64, 0
265768200, 1, 25
265786920, 1, 64
265805632, 1, 4
265823316, 1, 49
265842048, 1, 289
265861796, 9, 400
265881544, 64, 784
265902360, 25, 169
265923160, 9, 49
265941868, 0, 4
265959556, 0, 169
265979312, 0, 64
265998028, 0, 81
266016744, 1, 100
266036524, 9, 36
266055232, 4, 1
266072912, 16, 1
266091640, 4, 0
266109316, 25, 16
266129076, 1, 49
266147788, 36, 1
266166524, 16, 4
266185248, 0, 9
266202912, 1, 36
266221636, 4, 0
266239320, 9, 4
266257000, 1, 1
266274676, 0, 121
266294436, 4, 441
266314188, 16, 225
266334988, 16, 0
266353724, 0, 25
266372436, 9, 36
266391156, 1, 9
266408824, 0, 4
266426516, 0, 16
266445232, 0, 16
266463948, 4, 1
266481624, 0, 1
266499324, 1, 9
266517000, 0, 1
266534676, 1, 0
266552364, 4, 4
266570036, 9, 16
266588756, 4, 16
266607464, 0, 9
266625152, 0, 25
266643876, 0, 4
266661552, 4, 16
266680272, 64, 1
266699004, 81, 36
266718772, 25, 0
266737476, 0, 64
266756196, 1, 25
266774928, 4, 4
266792600, 1, 4
266810268, 9, 4
266827956, 9, 1
266845640, 4, 1
266863316, 0, 0
266880984, 0, 0
266898680, 0, 1
266916356, 0, 49
266935068, 0, 36
266953792, 4, 16
266972516, 16, 9
266991236, 1, 1
267008916, 1, 49
267027636, 16, 64
267047388, 16, 1
267066116, 0, 16
267084840, 9, 9
267102520, 25, 64
267122272, 4, 361
267142040, 36, 64
267161804, 49, 1
267180516, 1, 9
267198196, 4, 36
267216920, 4, 4
267234600, 1, 49
267253312, 16, 4
267272036, 1, 0
267289728, 1, 9
267307408, 1, 1
267325072, 0, 4
267342752, 1, 0
267360436, 1, 1
267378108, 0, 16
267396832, 1, 4
267414504, 16, 1
267433236, 16, 16
267453000, 1, 4
267470672, 0, 0
267488368, 1, 1
267506044, 0, 1
267523712, 4, 9
267541392, 0, 4
267559076, 9, 0
267576744, 16, 16
267596512, 1, 25
267615240, 0, 1
267632916, 4, 0
267650592, 1, 0
267668276, 1, 100
267688044, 16, 256
267708828, 25, 81
267728596, 4, 25
267747308, 4, 0
267765004, 4, 9
267782684, 4, 0
267800352, 4, 1
267818036, 0, 4
267835716, 0, 9
267853396, 1, 9
267871076, 4, 49
267889796, 4, 9
267907476, 1, 4
267925152, 0, 1
267942824, 1, 25
267961564, 0, 64
267980272, 0, 0
267997956, 1, 9
268015636, 0, 0
268033324, 1, 9
268051000, 1, 1
268068672, 0, 4
268086356, 0, 0
268104036, 0, 1
268121720, 0, 0
268139388, 0, 0
268157084, 4, 1
268174760, 0, 0
268192436, 1, 36
268211148, 16, 25
268230916, 9, 0
268248596, 1, 9
268266272, 9, 9
268283960, 100, 4
268303724, 25, 1
268322436, 4, 36
268341144, 25, 49
268360916, 4, 324
268380676, 16, 196
268401476, 25, 81
268421248, 9, 36
268439964, 49, 1
268458664, 49, 25
268478428, 1, 225
268498196, 1, 36
268516908, 4, 0
268534588, 25, 36
268554356, 9, 16
268573092, 0, 1
268590752, 9, 25
268609472, 16, 49
268629244, 4, 36
268647952, 0, 64
268666668, 1, 36
268685408, 9, 1
268703076, 0, 100
268722828, 16, 81
268742588, 9, 0
268760284, 0, 16
268778992, 9, 1
268796668, 16, 25
268816436, 4, 25
268835164, 36, 9
268853876, 1, 9
268871552, 4, 36
268890284, 0, 121
268910032, 1, 36
268928756, 1, 4
268946436, 1, 25
268965160, 0, 16
268983872, 1, 16
269002592, 0, 4
269020272, 1, 0
269037956, 0, 4
269055636, 1, 4
269073312, 0, 9
269091004, 0, 0
269108668, 1, 4
269126348, 0, 0
269144032, 1, 9
269161720, 4, 16
269180432, 9, 9
269198108, 4, 9
269215800, 0, 4
269233476, 0, 0
269251148, 0, 0
269268840, 1, 1
269286524, 0, 0
269304204, 1, 0
269321876, 1, 0
269339548, 0, 1
269357236, 0, 16
269375956, 1, 1
269393624, 0, 0
269411300, 1, 0
269428984, 0, 0
269446672, 0, 9
269464356, 0, 1
269482036, 1, 25
269500768, 9, 9
269518436, 1, 1
269536104, 0, 0
269553796, 0, 1
269571476, 0, 1
269589156, 4, 0
269606828, 1, 0
269624516, 1, 0
269642188, 0, 0
269659872, 0, 1
269677556, 0, 16
269696280, 9, 9
269713952, 1, 0
269731628, 0, 1
269749324, 0, 0
269767004, 1, 25
269785712, 1, 64
269804436, 0, 1
269822116, 0, 4
269839792, 4, 1
269857468, 0, 25
269876192, 1, 25
269894920, 1, 1
269912608, 0, 0
269930280, 0, 1
269947952, 1, 16
269966676, 1, 1
269984344, 0, 0
270002024, 0, 0
270019716, 1, 0
270037400, 0, 0
270055080, 1, 0
270072748, 4, 16
270091476, 0, 121
270111236, 1, 169
270130988, 0, 16
270149716, 0, 4
270167412, 4, 169
270187156, 4, 625
270206916, 9, 484
270226684, 9, 169
270246448, 25, 49
270266196, 100, 16
270287004, 36, 1
270305716, 1, 0
270323388, 0, 1
270341064, 0, 9
270358756, 0, 36
270377476, 0, 1
270395160, 4, 100
270414916, 16, 121
270435720, 25, 1
270454436, 16, 36
270474180, 1, 36
270492924, 0, 256
270512680, 0, 1600
270533472, 4, 441
270553240, 0, 81
270571948, 16, 100
270592748, 25, 324
270613556, 16, 729
270634352, 81, 121
270655156, 324, 400
270676984, 289, 169
270698852, 169, 0
270718584, 25, 64
270738340, 1, 9
270756040, 4, 49
270774756, 121, 400
270796592, 196, 841
270818436, 49, 121
270839236, 16, 4
270857944, 64, 25
270877728, 81, 196
270898520, 4, 169
270918276, 0, 64
270936988, 16, 9
270955716, 0, 1
270973396, 9, 16
270992120, 0, 36
271010836, 16, 9
271029556, 121, 169
271051400, 36, 16
271071148, 49, 49
271090924, 121, 16
271111720, 1, 0
271129392, 36, 25
271149164, 100, 25
271169960, 64, 0
271188668, 0, 1
271206352, 1, 4
271224044, 25, 16
271243804, 25, 4
271262516, 81, 16
271282276, 36, 4
271300996, 1, 0
271318668, 16, 0
271337384, 1, 4
271355076, 4, 0
271372752, 1, 49
271391476, 1, 1
271409156, 4, 1
271426840, 144, 1
271446588, 196, 36
271467388, 49, 81
271487164, 4, 169
271506920, 9, 64
271525636, 4, 9
271543332, 4, 16
271562040, 36, 1
271580752, 25, 36
271600508, 9, 400
271620280, 25, 144
271641076, 9, 16
271659800, 1, 0
271677492, 4, 1
271695156, 9, 25
271713864, 0, 0
271731544, 0, 36
271750280, 0, 1
271767956, 1, 121
271787704, 9, 64
271806424, 9, 4
271824120, 0, 1
271841796, 1, 1
271859472, 25, 1
271878200, 25, 121
271899004, 0, 441
271918760, 4, 144
271938504, 0, 25
271957232, 4, 100
271976996, 0, 9
271994684, 0, 1
272012368, 1, 0
272030040, 4, 36
272048748, 0, 196
272068508, 9, 64
272087256, 4, 36
272105960, 16, 81
272125704, 25, 289
272146520, 0, 841
272166284, 49, 9
272184988, 25, 289
272205788, 4, 144
272225556, 0, 9
272243236, 16, 16
272262996, 9, 64
272281716, 16, 49
272301480, 9, 1
272319148, 16, 16
272338908, 81, 324
272359724, 1, 49
272378428, 196, 225
272400280, 196, 729
272422124, 25, 576
272442924, 16, 324
272463712, 36, 16
272483480, 25, 100
272504284, 0, 16
272523008, 4, 49
272541720, 1, 225
272561488, 1, 289
272581232, 0, 121
272600992, 16, 0
272619716, 0, 1
272637392, 9, 36
272656108, 81, 169
272676928, 169, 676
272698768, 49, 625
272719548, 49, 49
272739300, 16, 49
272759084, 0, 196
272778824, 4, 81
272797552, 25, 4
272816288, 1, 81
272835000, 4, 121
272854764, 4, 49
272873480, 1, 81
272892204, 1, 25
272910908, 4, 64
272929628, 25, 100
272950440, 1, 1
272968116, 0, 9
272985792, 1, 100
273005540, 0, 49
273024284, 1, 16
273042992, 1, 1
273060672, 0, 625
273080444, 16, 1369
273102264, 100, 225
273124108, 81, 16
273143884, 4, 1
273161552, 25, 25
273181312, 1, 9
273199000, 1, 0
273216684, 4, 9
273234348, 16, 9
273253068, 16, 4
273271788, 1, 64
273290516, 36, 196
273311316, 36, 81
273331072, 1, 36
273349796, 16, 81
273369560, 4, 1
273387232, 1, 16
273405964, 1, 16
273424676, 0, 144
273444448, 9, 441
273464200, 9, 400
273483964, 49, 36
273503704, 64, 0
273522424, 4, 0
273540112, 9, 121
273559884, 36, 441
273580676, 49, 36
273600420, 25, 81
273620200, 16, 196
273641004, 25, 16
273660752, 25, 144
273681564, 121, 529
273703388, 225, 1024
273726276, 361, 1024
273749144, 324, 400
273770984, 196, 144
273792844, 36, 0
273811560, 0, 49
273830280, 0, 1
273847952, 4, 0
273865624, 36, 16
273885400, 100, 100
273907244, 121, 625
273929080, 64, 324
273949896, 9, 64
273968592, 9, 441
273988360, 4, 1
274006048, 1, 144
274025796, 1, 25
274044508, 4, 4
274062208, 1, 25
274080928, 36, 36
274100668, 64, 36
274120436, 81, 64
274140196, 36, 9
274158916, 0, 9
274176600, 0, 0
274194276, 25, 4
274212996, 49, 1
274231724, 4, 0
274249400, 1, 0
274267064, 0, 1
274284752, 25, 0
274303480, 64, 1
274322196, 16, 4
274340916, 9, 4
274358600, 0, 1
274376272, 4, 0
274393944, 4, 4
274411644, 16, 49
274431396, 9, 25
274450120, 1, 1
274467788, 0, 36
274486512, 9, 36
274505236, 25, 36
274524992, 9, 16
274543716, 9, 1
274561396, 25, 1
274580104, 49, 1
274598824, 144, 4
274618600, 121, 9
274638364, 1, 9
274656024, 36, 0
274674764, 16, 64
274694520, 4, 64
274713236, 4, 4
274730908, 0, 4
274748596, 121, 169
274770424, 1024, 576
274793316, 441, 100
274815156, 4, 100
274834916, 4, 100
274854684, 1, 36
274873408, 9, 81
274892120, 49, 36
274911884, 1, 9
274929564, 4, 0
274947236, 16, 256
274968032, 25, 484
274988844, 0, 1
275006524, 4, 144
275026280, 0, 81
275044992, 0, 324
275064760, 9, 324
275084520, 81, 9
275103228, 36, 0
275121956, 9, 16
275140672, 9, 4
275158352, 0, 9
275176032, 36, 9
275194748, 100, 9
275214520, 4, 169
275234276, 121, 16
275255068, 9, 225
275274836, 1, 36
275293564, 4, 81
275312276, 1, 25
275330980, 0, 36
275349728, 25, 529
275370528, 64, 576
275391320, 49, 64
275411080, 16, 4
275429804, 0, 4
275447480, 9, 25
275466192, 36, 36
275485948, 16, 1849
275507780, 400, 7744
275530660, 676, 1296
275553572, 324, 25
275574356, 9, 81
275593084, 16, 0
275611796, 1, 36
275630508, 121, 9
275650280, 36, 400
275671080, 36, 256
275691876, 169, 36
275712684, 16, 100
275733460, 144, 529
275755312, 144, 81
275776112, 1, 576
275795868, 0, 2304
275816676, 16, 256
275837496, 0, 25
275856188, 0, 289
275875960, 81, 361
275896740, 484, 1024
275919624, 625, 3136
275942516, 625, 1156
275965392, 529, 256
275987236, 0, 16
276005964, 16, 100
276026756, 25, 196
276047552, 4, 49
276066264, 49, 25
276086036, 49, 100
276106840, 100, 625
276128664, 441, 576
276150520, 144, 49
276171308, 16, 64
276191080, 16, 0
276209796, 49, 169
276230592, 121, 1849
276253468, 324, 1369
276276356, 484, 900
276298204, 49, 16
276317956, 16, 1
276336680, 9, 324
276356440, 0, 64
276375160, 25, 36
276394912, 36, 0
276413640, 9, 400
276433392, 16, 625
276454192, 81, 121
276474996, 16, 4
276493716, 25, 81
276513472, 100, 225
276535308, 49, 36
276555076, 9, 64
276573800, 0, 16
276592520, 16, 0
276611236, 36, 169
276632032, 9, 625
276651784, 49, 256
276672588, 16, 361
276693392, 81, 1521
276715236, 81, 400
276736048, 0, 16
276754764, 9, 36
276773480, 1, 49
276792192, 1, 9
276809876, 1, 16
276828588, 9, 4
276846276, 16, 4
276864984, 9, 9
276882676, 4, 100
276902448, 1, 0
276920112, 4, 25
276938828, 100, 400
276960672, 196, 1024
276983552, 16, 16
277003312, 16, 225
277024116, 64, 64
277043868, 16, 0
277062580, 0, 0
277080284, 4, 49
277098996, 9, 4
277116672, 81, 169
277137492, 9, 121
277157240, 0, 1
277174916, 0, 1
277192600, 16, 144
277213396, 169, 400
277235232, 144, 100
277257080, 16, 0
277275804, 0, 25
277294504, 0, 0
277312192, 4, 64
277330912, 9, 9
277348596, 4, 0
277366272, 1, 1
277383956, 9, 49
277402684, 4, 9
277420360, 0, 0
277438036, 0, 25
277456756, 1, 81
277475472, 16, 576
277496272, 16, 625
277517080, 16, 25
277536852, 1, 36
277555560, 0, 121
277575316, 9, 36
277594028, 25, 1
277612756, 1, 4
277630432, 4, 36
277649148, 49, 9
277667872, 0, 16
277686604, 1, 1
277704276, 4, 9
277721952, 1, 4
277739652, 9, 16
277758356, 25, 361
277779152, 4, 676
277798896, 49, 196
277819716, 36, 81
277839472, 0, 25
277858192, 4, 400
277877956, 36, 256
277898748, 64, 100
277919560, 1, 49
277938292, 0, 9
277955960, 16, 16
277975708, 0, 9
277993392, 25, 196
278014200, 0, 121
278033964, 0, 25
278052684, 0, 81
278071404, 1, 225
278091172, 121, 441
278113000, 169, 361
278134848, 16, 0
278153556, 9, 9
278171224, 4, 16
278189944, 16, 25
278209712, 4, 49
278228432, 16, 25
278248188, 9, 0
278265876, 49, 36
278285640, 100, 36
278306424, 100, 16
278327228, 81, 25
278346996, 0, 36
278365724, 16, 196
278386520, 25, 64
278406288, 49, 0
278424996, 0, 9
278442672, 0, 0
278460360, 9, 9
278478056, 0, 1
278495724, 0, 9
278513408, 4, 25
278532112, 49, 400
278552928, 25, 169
278573712, 16, 25
278593468, 1, 64
278612204, 4, 0
278629868, 16, 49
278649636, 81, 81
278669396, 100, 16
278690212, 9, 4
278707884, 1, 4
278725548, 0, 0
278743236, 0, 9
278760908, 16, 64
278780672, 25, 289
278801476, 25, 81
278821248, 4, 225
278840988, 64, 9
278859716, 25, 4
278878432, 9, 256
278898200, 1, 169
278917940, 49, 169
278938752, 144, 361
278960600, 36, 16
278980348, 0, 289
279000116, 4, 121
279019884, 1, 49
279038600, 1, 4
279056264, 4, 25
279075004, 4, 169
279094756, 4, 144
279114512, 0, 16
279133236, 4, 1
279150908, 4, 25
279169628, 4, 49
279188356, 9, 0
279206044, 4, 0
279223720, 0, 4
279241388, 4, 4
279259056, 1, 49
279277792, 0, 64
279296512, 0, 64
279315236, 1, 64
279333964, 0, 36
279352680, 4, 121
279372440, 25, 64
279392196, 16, 25
279411960, 4, 4
279429640, 1, 9
279447308, 25, 36
279467088, 16, 36
279486840, 4, 1
279504512, 16, 1
279523236, 16, 0
279541972, 1, 0
279559628, 0, 36
279578360, 1, 324
279598124, 9, 121
279617876, 4, 36
279636592, 1, 100
279656344, 36, 196
279677160, 16, 225
279697964, 16, 1
279716676, 9, 4
279734368, 0, 16
279753076, 36, 64
279772828, 100, 81
279793628, 9, 16
279812364, 4, 4
279830036, 9, 0
279847716, 1, 9
279865396, 1, 16
279884108, 64, 625
279904916, 169, 1764
279927792, 169, 441
279949640, 169, 9
279969388, 9, 0
279987076, 36, 36
280006832, 324, 841
280028676, 256, 529
280050508, 100, 36
280071316, 4, 169
280091080, 36, 36
280110840, 4, 4
280128524, 4, 0
280146196, 49, 169
280166992, 0, 25
280185716, 16, 100
280206532, 9, 16
280225228, 1, 16
280243956, 0, 361
280263716, 4, 4
280281400, 1, 289
280301156, 9, 144
280320924, 25, 49
280340676, 16, 361
280361476, 81, 1156
280383304, 64, 441
280404120, 9, 9
280421796, 0, 9
280439484, 4, 144
280459240, 4, 1
280476920, 9, 225
280496688, 9, 9
280514352, 0, 529
280534112, 64, 1156
280555952, 225, 441
280577788, 324, 256
280599640, 144, 144
280621480, 81, 1
280640200, 16, 25
280659944, 4, 0
280677636, 0, 9
280695312, 1, 81
280714040, 1, 196
280733792, 0, 169
280753564, 4, 144
280773312, 1, 49
280792032, 4, 36
280810768, 16, 25
280830508, 25, 49
280850272, 0, 225
280870036, 9, 49
280888756, 169, 16
280909548, 25, 4
280928276, 4, 0
280945972, 36, 121
280966752, 196, 400
280988588, 81, 121
281009400, 1, 4
281027080, 1, 16
281045792, 9, 169
281065556, 49, 324
281086360, 81, 64
281106124, 9, 1
281123792, 9, 196
281143564, 4, 441
281163324, 4, 25
281182036, 25, 324
281202844, 9, 121
281222596, 25, 0
281241316, 25, 225
281262120, 64, 289
281282924, 16, 0
281301636, 1, 36
281320348, 4, 529
281340124, 25, 1296
281361960, 49, 256
281382744, 81, 625
281403552, 81, 1444
281425384, 121, 64
281446188, 64, 324
281467012, 16, 361
281487796, 36, 1
281506508, 0, 256
281526280, 4, 81
281545004, 25, 49
281564760, 16, 9
281583464, 16, 400
281604272, 25, 1156
281626116, 64, 64
281645884, 49, 4
281664604, 4, 0
281682280, 1, 4
281699968, 1, 4
281717628, 324, 361
281739480, 225, 841
281761312, 36, 121
281782108, 49, 9
281800844, 36, 100
281821644, 0, 36
